site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
VLCH 17APR09 2017.2704 57852 1944 0   13.9  -3795 -0.580585   5163561  0.901644   572  0.065626  0.0300 0.000617 0.000840 0.002394 -0.018916  0.035335 -0.023955  46.6070317261 -346.1495430086   572.06563
VLCH 17APR10 2017.2731 57853 1944 1   13.9  -3795 -0.582166   5163561  0.901887   572  0.069251  0.0300 0.000624 0.000843 0.002429 -0.009959  0.038213 -0.037518  46.6070317283 -346.1495430293   572.06925
VLCH 17APR11 2017.2758 57854 1944 2   13.9  -3795 -0.581577   5163561  0.901814   572  0.067827  0.0300 0.000619 0.000838 0.002410 -0.012616  0.041738 -0.009614  46.6070317276 -346.1495430216   572.06783
VLCH 17APR12 2017.2786 57855 1944 3   13.9  -3795 -0.581914   5163561  0.901507   572  0.065871  0.0300 0.000615 0.000829 0.002370 -0.004633  0.028066 -0.016553  46.6070317249 -346.1495430260   572.06587
VLCH 17APR13 2017.2813 57856 1944 4   13.9  -3795 -0.581914   5163561  0.901875   572  0.076497  0.0300 0.000617 0.000846 0.002412 -0.019002  0.024443 -0.000012  46.6070317282 -346.1495430260   572.07650
VLCH 17APR14 2017.2841 57857 1944 5   13.9  -3795 -0.583122   5163561  0.902144   572  0.077953  0.0300 0.000628 0.000847 0.002441 -0.027639  0.040274 -0.017591  46.6070317306 -346.1495430417   572.07795
VLCH 17APR15 2017.2868 57858 1944 6   13.9  -3795 -0.581378   5163561  0.901037   572  0.075893  0.0300 0.000622 0.000845 0.002419 -0.009121  0.022442 -0.042105  46.6070317207 -346.1495430190   572.07589
VLCH 17APR16 2017.2895 57859 1945 0   13.9  -3795 -0.580970   5163561  0.902050   572  0.070597  0.0300 0.000621 0.000843 0.002441 -0.012281  0.032573 -0.003595  46.6070317298 -346.1495430136   572.07060
VLCH 17APR17 2017.2923 57860 1945 1   13.9  -3795 -0.580900   5163561  0.900827   572  0.074991  0.0300 0.000619 0.000839 0.002399 -0.003747  0.019944 -0.035939  46.6070317188 -346.1495430127   572.07499
VLCH 17APR18 2017.2950 57861 1945 2   13.9  -3795 -0.582340   5163561  0.902398   572  0.071622  0.0300 0.000620 0.000842 0.002422 -0.016341  0.029942 -0.029679  46.6070317329 -346.1495430315   572.07162
VLCH 17APR19 2017.2977 57862 1945 3   13.9  -3795 -0.583176   5163561  0.903239   572  0.071799  0.0300 0.000618 0.000844 0.002421 -0.012389  0.036049  0.001110  46.6070317405 -346.1495430425   572.07180
VLCH 17APR20 2017.3005 57863 1945 4   13.9  -3795 -0.581203   5163561  0.901910   572  0.066622  0.0300 0.000623 0.000836 0.002403 -0.015867  0.041693 -0.038243  46.6070317285 -346.1495430167   572.06662
VLCH 17APR21 2017.3032 57864 1945 5   13.9  -3795 -0.580944   5163561  0.900230   572  0.062916  0.0300 0.000616 0.000842 0.002408 -0.004617  0.034171 -0.026726  46.6070317134 -346.1495430133   572.06292
VLCH 17APR22 2017.3060 57865 1945 6   13.9  -3795 -0.582174   5163561  0.901869   572  0.069706  0.0300 0.000618 0.000835 0.002392 -0.018153  0.040274 -0.016305  46.6070317281 -346.1495430294   572.06971
VLCH 17APR23 2017.3087 57866 1946 0   13.9  -3795 -0.581364   5163561  0.902309   572  0.070770  0.0300 0.000617 0.000836 0.002397 -0.019288  0.037817 -0.032931  46.6070317321 -346.1495430188   572.07077
VLCH 17APR24 2017.3114 57867 1946 1   13.9  -3795 -0.581637   5163561  0.901005   572  0.071604  0.0300 0.000618 0.000834 0.002398 -0.001785  0.040399 -0.005217  46.6070317204 -346.1495430223   572.07160
VLCH 17APR25 2017.3142 57868 1946 2   13.9  -3795 -0.582714   5163561  0.897905   572  0.073030  0.0300 0.000626 0.000847 0.002449 -0.008784  0.037800 -0.026057  46.6070316925 -346.1495430364   572.07303
VLCH 17APR26 2017.3169 57869 1946 3   13.9  -3795 -0.581259   5163561  0.902724   572  0.073495  0.0300 0.000628 0.000856 0.002477 -0.012002  0.033344 -0.000338  46.6070317358 -346.1495430174   572.07350
VLCH 17APR27 2017.3196 57870 1946 4   13.9  -3795 -0.580439   5163561  0.901370   572  0.073514  0.0300 0.000633 0.000856 0.002481 -0.046681  0.041277 -0.011366  46.6070317237 -346.1495430067   572.07351
VLCH 17APR28 2017.3224 57871 1946 5   13.9  -3795 -0.580787   5163561  0.903183   572  0.066497  0.0300 0.000638 0.000866 0.002520 -0.037565  0.036593 -0.022768  46.6070317400 -346.1495430113   572.06650
VLCH 17APR29 2017.3251 57872 1946 6   13.9  -3795 -0.579787   5163561  0.904593   572  0.068197  0.0300 0.000612 0.000827 0.002366 -0.009424  0.023161 -0.022607  46.6070317526 -346.1495429982   572.06820
VLCH 17APR30 2017.3279 57873 1947 0   13.9  -3795 -0.580275   5163561  0.902828   572  0.071107  0.0300 0.000617 0.000835 0.002395 -0.007636  0.038399 -0.028236  46.6070317368 -346.1495430046   572.07111
VLCH 17MAY01 2017.3306 57874 1947 1   13.9  -3795 -0.580884   5163561  0.902599   572  0.074084  0.0300 0.000620 0.000844 0.002421 -0.025243  0.019518 -0.013285  46.6070317347 -346.1495430125   572.07408
VLCH 17MAY02 2017.3333 57875 1947 2   13.9  -3795 -0.579982   5163561  0.902240   572  0.068431  0.0300 0.000621 0.000835 0.002414 -0.023038  0.030025 -0.016204  46.6070317315 -346.1495430007   572.06843
VLCH 17MAY03 2017.3361 57876 1947 3   13.9  -3795 -0.582150   5163561  0.903082   572  0.063626  0.0300 0.000632 0.000846 0.002434 -0.015851  0.012424 -0.010627  46.6070317391 -346.1495430291   572.06363
VLCH 17MAY04 2017.3388 57877 1947 4   13.9  -3795 -0.580733   5163561  0.904931   572  0.073551  0.0300 0.000617 0.000831 0.002384 -0.003070  0.025706 -0.028970  46.6070317557 -346.1495430106   572.07355
VLCH 17MAY05 2017.3415 57878 1947 5   13.9  -3795 -0.580560   5163561  0.903509   572  0.067984  0.0300 0.000628 0.000842 0.002412  0.006521  0.018768 -0.023467  46.6070317429 -346.1495430083   572.06798
VLCH 17MAY06 2017.3443 57879 1947 6   13.9  -3795 -0.582597   5163561  0.902296   572  0.071090  0.0300 0.000620 0.000843 0.002417 -0.014713  0.005523 -0.033449  46.6070317320 -346.1495430349   572.07109
VLCH 17MAY07 2017.3470 57880 1948 0   13.9  -3795 -0.581708   5163561  0.902267   572  0.072498  0.0300 0.000620 0.000846 0.002430 -0.014347  0.032847 -0.019107  46.6070317317 -346.1495430233   572.07250
VLCH 17MAY08 2017.3498 57881 1948 1   13.9  -3795 -0.580361   5163561  0.903060   572  0.072211  0.0300 0.000619 0.000836 0.002396 -0.005791  0.027572 -0.029048  46.6070317389 -346.1495430057   572.07221
VLCH 17MAY09 2017.3525 57882 1948 2   13.9  -3795 -0.581604   5163561  0.903216   572  0.067963  0.0300 0.000615 0.000834 0.002381 -0.003132  0.027020 -0.011500  46.6070317403 -346.1495430219   572.06796
VLCH 17MAY10 2017.3552 57883 1948 3   13.9  -3795 -0.580488   5163561  0.904130   572  0.075432  0.0300 0.000618 0.000833 0.002390 -0.008395  0.030837 -0.030888  46.6070317485 -346.1495430074   572.07543
VLCH 17MAY11 2017.3580 57884 1948 4   13.9  -3795 -0.579704   5163561  0.899834   572  0.073599  0.0300 0.000631 0.000848 0.002480 -0.012651  0.052960 -0.054611  46.6070317098 -346.1495429971   572.07360
VLCH 17MAY12 2017.3607 57885 1948 5   13.9  -3795 -0.580150   5163561  0.902399   572  0.070852  0.0300 0.000633 0.000869 0.002553 -0.022956  0.046285  0.005605  46.6070317329 -346.1495430029   572.07085
VLCH 17MAY13 2017.3634 57886 1948 6   13.9  -3795 -0.578959   5163561  0.901021   572  0.070919  0.0300 0.000618 0.000844 0.002422 -0.008974  0.027288 -0.006835  46.6070317205 -346.1495429874   572.07092
VLCH 17MAY14 2017.3662 57887 1949 0   13.9  -3795 -0.580431   5163561  0.904263   572  0.068964  0.0300 0.000624 0.000848 0.002457 -0.003742  0.024317 -0.018055  46.6070317497 -346.1495430066   572.06896
VLCH 17MAY15 2017.3689 57888 1949 1   13.9  -3795 -0.579900   5163561  0.903695   572  0.060079  0.0300 0.000618 0.000841 0.002420 -0.006480  0.020638 -0.012430  46.6070317446 -346.1495429997   572.06008
VLCH 17MAY16 2017.3717 57889 1949 2   13.9  -3795 -0.579313   5163561  0.903713   572  0.063905  0.0300 0.000625 0.000849 0.002475 -0.008602  0.029561 -0.026888  46.6070317447 -346.1495429920   572.06390
VLCH 17MAY17 2017.3744 57890 1949 3   13.9  -3795 -0.578292   5163561  0.904680   572  0.064490  0.0300 0.000619 0.000838 0.002417 -0.012514  0.044089 -0.027647  46.6070317534 -346.1495429787   572.06449
VLCH 17MAY18 2017.3771 57891 1949 4   13.9  -3795 -0.577910   5163561  0.903801   572  0.068677  0.0300 0.000624 0.000844 0.002421 -0.028756  0.037997 -0.026407  46.6070317455 -346.1495429737   572.06868
VLCH 17MAY19 2017.3799 57892 1949 5   13.9  -3795 -0.579658   5163561  0.903929   572  0.066288  0.0300 0.000651 0.000873 0.002604 -0.003639  0.048510  0.007849  46.6070317467 -346.1495429965   572.06629
VLCH 17MAY20 2017.3826 57893 1949 6   13.9  -3795 -0.581433   5163561  0.905519   572  0.064251  0.0300 0.000624 0.000847 0.002454 -0.005601  0.020033 -0.038821  46.6070317610 -346.1495430197   572.06425
VLCH 17MAY21 2017.3854 57894 1950 0   13.9  -3795 -0.581845   5163561  0.904770   572  0.069145  0.0300 0.000624 0.000842 0.002449 -0.008621  0.022192 -0.038771  46.6070317542 -346.1495430251   572.06915
VLCH 17MAY22 2017.3881 57895 1950 1   13.9  -3795 -0.578576   5163561  0.903185   572  0.061777  0.0300 0.000632 0.000855 0.002489 -0.008143  0.030877 -0.032291  46.6070317400 -346.1495429824   572.06178
VLCH 17MAY23 2017.3908 57896 1950 2   13.9  -3795 -0.577703   5163561  0.903677   572  0.068964  0.0300 0.000643 0.000865 0.002549 -0.009823  0.035714 -0.039846  46.6070317444 -346.1495429710   572.06896
VLCH 17MAY24 2017.3936 57897 1950 3   13.9  -3795 -0.580411   5163561  0.904696   572  0.066117  0.0300 0.000628 0.000851 0.002481 -0.005743  0.011624 -0.025964  46.6070317536 -346.1495430064   572.06612
VLCH 17MAY25 2017.3963 57898 1950 4   13.9  -3795 -0.578284   5163561  0.903868   572  0.066390  0.0300 0.000631 0.000850 0.002472 -0.013270  0.049124 -0.032713  46.6070317461 -346.1495429786   572.06639
VLCH 17MAY26 2017.3990 57899 1950 5   13.9  -3795 -0.578942   5163561  0.905446   572  0.071432  0.0300 0.000618 0.000837 0.002410 -0.011969  0.034411 -0.010934  46.6070317603 -346.1495429872   572.07143
VLCH 17MAY27 2017.4018 57900 1950 6   13.9  -3795 -0.579130   5163561  0.904450   572  0.068094  0.0300 0.000618 0.000835 0.002402 -0.008997  0.043209 -0.014688  46.6070317514 -346.1495429896   572.06809
VLCH 17MAY28 2017.4045 57901 1951 0   13.9  -3795 -0.577875   5163561  0.904240   572  0.068382  0.0300 0.000625 0.000853 0.002459 -0.024774  0.030311 -0.005599  46.6070317495 -346.1495429733   572.06838
VLCH 17MAY29 2017.4073 57902 1951 1   13.9  -3795 -0.579403   5163561  0.903584   572  0.072362  0.0300 0.000628 0.000861 0.002486 -0.016576  0.024812 -0.036839  46.6070317436 -346.1495429932   572.07236
VLCH 17MAY30 2017.4100 57903 1951 2   13.9  -3795 -0.577453   5163561  0.904772   572  0.069237  0.0300 0.000629 0.000866 0.002503 -0.015838  0.019166 -0.029638  46.6070317543 -346.1495429678   572.06924
VLCH 17MAY31 2017.4127 57904 1951 3   13.9  -3795 -0.578362   5163561  0.906668   572  0.064333  0.0300 0.000646 0.000881 0.002590 -0.028314  0.067925 -0.027833  46.6070317713 -346.1495429796   572.06433
VLCH 17JUN01 2017.4155 57905 1951 4   13.9  -3795 -0.578054   5163561  0.905727   572  0.066353  0.0300 0.000634 0.000871 0.002518 -0.003287  0.022075 -0.026982  46.6070317629 -346.1495429756   572.06635
VLCH 17JUN02 2017.4182 57906 1951 5   13.9  -3795 -0.579778   5163561  0.907267   572  0.068259  0.0300 0.000639 0.000865 0.002504 -0.016506  0.016810 -0.044183  46.6070317767 -346.1495429981   572.06826
VLCH 17JUN03 2017.4209 57907 1951 6   13.9  -3795 -0.578881   5163561  0.905462   572  0.065860  0.0300 0.000624 0.000844 0.002429 -0.021272  0.022442 -0.017817  46.6070317605 -346.1495429864   572.06586
VLCH 17JUN04 2017.4237 57908 1952 0   13.9  -3795 -0.579102   5163561  0.903768   572  0.073496  0.0300 0.000640 0.000865 0.002561 -0.015982  0.044059 -0.004526  46.6070317452 -346.1495429893   572.07350
VLCH 17JUN05 2017.4264 57909 1952 1   13.9  -3795 -0.579547   5163561  0.905599   572  0.069565  0.0300 0.000639 0.000856 0.002527 -0.009976  0.046290 -0.036318  46.6070317617 -346.1495429951   572.06956
VLCH 17JUN06 2017.4292 57910 1952 2   13.9  -3795 -0.575093   5163561  0.904231   572  0.080783  0.0300 0.000646 0.000875 0.002619 -0.011847  0.063285 -0.026759  46.6070317494 -346.1495429370   572.08078
VLCH 17JUN07 2017.4319 57911 1952 3   13.9  -3795 -0.576720   5163561  0.905259   572  0.066377  0.0300 0.000639 0.000870 0.002550 -0.017472  0.042939 -0.047924  46.6070317586 -346.1495429582   572.06638
VLCH 17JUN08 2017.4346 57912 1952 4   13.9  -3795 -0.576863   5163561  0.905047   572  0.063789  0.0300 0.000637 0.000873 0.002470 -0.026124  0.015456 -0.030842  46.6070317567 -346.1495429601   572.06379
VLCH 17JUN09 2017.4374 57913 1952 5   13.9  -3795 -0.578145   5163561  0.904514   572  0.064263  0.0300 0.000620 0.000830 0.002384 -0.011681  0.031653 -0.024618  46.6070317519 -346.1495429768   572.06426
VLCH 17JUN10 2017.4401 57914 1952 6   13.9  -3795 -0.579501   5163561  0.904247   572  0.065210  0.0300 0.000635 0.000857 0.002515 -0.011784  0.037176 -0.018963  46.6070317495 -346.1495429945   572.06521
VLCH 17JUN11 2017.4428 57915 1953 0   13.9  -3795 -0.578297   5163561  0.906907   572  0.067775  0.0300 0.000630 0.000856 0.002478 -0.012847  0.030455 -0.033974  46.6070317735 -346.1495429788   572.06777
VLCH 17JUN12 2017.4456 57916 1953 1   13.9  -3795 -0.578892   5163561  0.903822   572  0.074324  0.0300 0.000642 0.000864 0.002545 -0.007614  0.035855 -0.028984  46.6070317457 -346.1495429865   572.07432
VLCH 17JUN13 2017.4483 57917 1953 2   13.9  -3795 -0.581468   5163561  0.905740   572  0.077037  0.0300 0.000642 0.000868 0.002511 -0.015641  0.029464 -0.064282  46.6070317630 -346.1495430202   572.07704
VLCH 17JUN14 2017.4511 57918 1953 3   13.9  -3795 -0.577929   5163561  0.905402   572  0.068508  0.0300 0.000643 0.000868 0.002581 -0.005918  0.009016 -0.037228  46.6070317599 -346.1495429740   572.06851
VLCH 17JUN15 2017.4538 57919 1953 4   13.9  -3795 -0.578478   5163561  0.904738   572  0.067424  0.0300 0.000641 0.000876 0.002563 -0.011633  0.013278 -0.025935  46.6070317540 -346.1495429811   572.06742
VLCH 17JUN16 2017.4565 57920 1953 5   13.9  -3795 -0.576233   5163561  0.907956   572  0.076744  0.0300 0.000654 0.000890 0.002637 -0.009150 -0.008280 -0.011127  46.6070317829 -346.1495429519   572.07674
VLCH 17JUN17 2017.4593 57921 1953 6   13.9  -3795 -0.579231   5163561  0.901580   572  0.075482  0.0300 0.000632 0.000856 0.002498  0.002658  0.030487 -0.024500  46.6070317256 -346.1495429909   572.07548
VLCH 17JUN18 2017.4620 57922 1954 0   13.9  -3795 -0.577382   5163561  0.905815   572  0.066980  0.0300 0.000618 0.000835 0.002386 -0.008596  0.022614 -0.030875  46.6070317636 -346.1495429668   572.06698
VLCH 17JUN20 2017.4675 57924 1954 2   13.9  -3795 -0.579217   5163561  0.904139   572  0.071711  0.0300 0.000642 0.000875 0.002593 -0.012523  0.009532 -0.029777  46.6070317486 -346.1495429908   572.07171
VLCH 17JUN21 2017.4702 57925 1954 3   13.9  -3795 -0.577541   5163561  0.905461   572  0.065010  0.0300 0.000657 0.000886 0.002605  0.003066  0.003120 -0.016927  46.6070317605 -346.1495429689   572.06501
VLCH 17JUN22 2017.4730 57926 1954 4   13.9  -3795 -0.578497   5163561  0.903971   572  0.073571  0.0300 0.000657 0.000889 0.002720 -0.037955  0.050426 -0.086208  46.6070317471 -346.1495429814   572.07357
VLCH 17JUN23 2017.4757 57927 1954 5   13.9  -3795 -0.577465   5163561  0.902837   572  0.078629  0.0300 0.000674 0.000909 0.002776 -0.021976  0.057163 -0.051848  46.6070317369 -346.1495429679   572.07863
VLCH 17JUN24 2017.4784 57928 1954 6   13.9  -3795 -0.579427   5163561  0.905720   572  0.080545  0.0300 0.000654 0.000897 0.002679 -0.032227 -0.005984 -0.060684  46.6070317628 -346.1495429935   572.08055
VLCH 17JUN25 2017.4812 57929 1955 0   13.9  -3795 -0.581022   5163561  0.904934   572  0.081427  0.0300 0.000647 0.000881 0.002604 -0.028884  0.053534 -0.047273  46.6070317557 -346.1495430143   572.08143
VLCH 17JUN26 2017.4839 57930 1955 1   13.9  -3795 -0.577683   5163561  0.905553   572  0.070265  0.0300 0.000627 0.000855 0.002478 -0.017406  0.011973 -0.011968  46.6070317613 -346.1495429708   572.07026
VLCH 17JUN27 2017.4867 57931 1955 2   13.9  -3795 -0.577489   5163561  0.904085   572  0.077720  0.0300 0.000634 0.000863 0.002512 -0.009096  0.024747 -0.032811  46.6070317481 -346.1495429682   572.07772
VLCH 17JUN28 2017.4894 57932 1955 3   13.9  -3795 -0.576747   5163561  0.905876   572  0.089364  0.0300 0.000660 0.000895 0.002689 -0.041327  0.042610 -0.004633  46.6070317642 -346.1495429586   572.08936
VLCH 17JUN29 2017.4921 57933 1955 4   13.9  -3795 -0.580192   5163561  0.904810   572  0.082179  0.0300 0.000666 0.000907 0.002726 -0.001927  0.027907 -0.003019  46.6070317546 -346.1495430035   572.08218
VLCH 17JUN30 2017.4949 57934 1955 5   13.9  -3795 -0.574689   5163561  0.913802   572  0.062405  0.0300 0.000699 0.000926 0.002898 -0.022897  0.103227 -0.095762  46.6070318355 -346.1495429318   572.06240
VLCH 17JUL01 2017.4976 57935 1955 6   13.9  -3795 -0.577308   5163561  0.907459   572  0.076616  0.0300 0.000627 0.000856 0.002478 -0.009602  0.015355 -0.013908  46.6070317784 -346.1495429659   572.07662
VLCH 17JUL02 2017.5003 57936 1956 0   13.9  -3795 -0.577668   5163561  0.906999   572  0.067375  0.0300 0.000622 0.000853 0.002443 -0.025732  0.035040 -0.028935  46.6070317743 -346.1495429706   572.06738
VLCH 17JUL03 2017.5031 57937 1956 1   13.9  -3795 -0.576804   5163561  0.902834   572  0.069930  0.0300 0.000625 0.000845 0.002440 -0.022074  0.051108 -0.042418  46.6070317368 -346.1495429593   572.06993
VLCH 17JUL04 2017.5058 57938 1956 2   13.9  -3795 -0.576104   5163561  0.906655   572  0.070302  0.0300 0.000621 0.000850 0.002451 -0.000758  0.041383 -0.010956  46.6070317712 -346.1495429502   572.07030
VLCH 17JUL05 2017.5086 57939 1956 3   13.9  -3795 -0.578316   5163561  0.904009   572  0.075894  0.0300 0.000649 0.000875 0.002603 -0.005845 -0.003194 -0.047727  46.6070317474 -346.1495429790   572.07589
VLCH 17JUL06 2017.5113 57940 1956 4   13.9  -3795 -0.577149   5163561  0.907810   572  0.070481  0.0300 0.000646 0.000868 0.002545 -0.026069  0.006372 -0.040201  46.6070317816 -346.1495429638   572.07048
VLCH 17JUL07 2017.5140 57941 1956 5   13.9  -3795 -0.579217   5163561  0.904920   572  0.075962  0.0300 0.000679 0.000905 0.002734 -0.015199  0.041816 -0.052197  46.6070317556 -346.1495429908   572.07596
VLCH 17JUL08 2017.5168 57942 1956 6   13.9  -3795 -0.576240   5163561  0.906895   572  0.076125  0.0300 0.000663 0.000890 0.002661 -0.037809  0.054902 -0.056750  46.6070317734 -346.1495429520   572.07613
VLCH 17JUL09 2017.5195 57943 1957 0   13.9  -3795 -0.578202   5163561  0.906248   572  0.070587  0.0300 0.000635 0.000852 0.002504 -0.011863  0.022913 -0.027495  46.6070317675 -346.1495429775   572.07059
VLCH 17JUL10 2017.5222 57944 1957 1   13.9  -3795 -0.577970   5163561  0.907129   572  0.075717  0.0300 0.000662 0.000893 0.002667 -0.025638  0.040856 -0.047687  46.6070317755 -346.1495429745   572.07572
VLCH 17JUL11 2017.5250 57945 1957 2   13.9  -3795 -0.574040   5163561  0.906756   572  0.070639  0.0300 0.000662 0.000914 0.002724 -0.041982  0.026982 -0.012675  46.6070317721 -346.1495429232   572.07064
VLCH 17JUL12 2017.5277 57946 1957 3   13.9  -3795 -0.576599   5163561  0.906645   572  0.075628  0.0300 0.000636 0.000870 0.002519  0.023908  0.020705 -0.013475  46.6070317711 -346.1495429566   572.07563
VLCH 17JUL13 2017.5305 57947 1957 4   13.9  -3795 -0.575578   5163561  0.908036   572  0.072086  0.0300 0.000626 0.000853 0.002464 -0.008180  0.019759 -0.015137  46.6070317836 -346.1495429433   572.07209
VLCH 17JUL14 2017.5332 57948 1957 5   13.9  -3795 -0.574416   5163561  0.907408   572  0.079634  0.0300 0.000648 0.000882 0.002564  0.005352  0.025804 -0.055741  46.6070317780 -346.1495429281   572.07963
VLCH 17JUL15 2017.5359 57949 1957 6   13.9  -3795 -0.576042   5163561  0.908931   572  0.074154  0.0300 0.000639 0.000866 0.002549 -0.021331 -0.015327 -0.057312  46.6070317917 -346.1495429494   572.07415
VLCH 17JUL16 2017.5387 57950 1958 0   13.9  -3795 -0.575465   5163561  0.907579   572  0.072291  0.0300 0.000616 0.000837 0.002398 -0.016004  0.023306 -0.013002  46.6070317795 -346.1495429418   572.07229
VLCH 17JUL17 2017.5414 57951 1958 1   13.9  -3795 -0.574827   5163561  0.908545   572  0.069957  0.0300 0.000618 0.000836 0.002390 -0.005644  0.026363 -0.025978  46.6070317882 -346.1495429335   572.06996
VLCH 17JUL18 2017.5441 57952 1958 2   13.9  -3795 -0.575569   5163561  0.907967   572  0.067577  0.0300 0.000629 0.000870 0.002516 -0.014789  0.056176 -0.019042  46.6070317830 -346.1495429432   572.06758
VLCH 17JUL19 2017.5469 57953 1958 3   13.9  -3795 -0.575263   5163561  0.906749   572  0.077764  0.0300 0.000652 0.000910 0.002690  0.012903  0.032792 -0.020567  46.6070317720 -346.1495429392   572.07776
VLCH 17JUL20 2017.5496 57954 1958 4   13.9  -3795 -0.577744   5163561  0.908908   572  0.069963  0.0300 0.000637 0.000868 0.002530 -0.016462  0.049997 -0.030060  46.6070317915 -346.1495429716   572.06996
VLCH 17JUL21 2017.5524 57955 1958 5   13.9  -3795 -0.576589   5163561  0.908220   572  0.078182  0.0300 0.000635 0.000868 0.002530 -0.012266 -0.000783 -0.049523  46.6070317853 -346.1495429565   572.07818
VLCH 17JUL22 2017.5551 57956 1958 6   13.9  -3795 -0.575610   5163561  0.908415   572  0.074555  0.0300 0.000634 0.000860 0.002525  0.001594  0.053351 -0.012584  46.6070317870 -346.1495429437   572.07455
VLCH 17JUL23 2017.5578 57957 1959 0   13.9  -3795 -0.574439   5163561  0.905897   572  0.077163  0.0300 0.000645 0.000871 0.002558 -0.015016  0.036434 -0.012205  46.6070317644 -346.1495429284   572.07716
VLCH 17JUL24 2017.5606 57958 1959 1   13.9  -3795 -0.575673   5163561  0.908884   572  0.070688  0.0300 0.000654 0.000873 0.002622 -0.018471  0.053171 -0.031390  46.6070317913 -346.1495429446   572.07069
VLCH 17JUL25 2017.5633 57959 1959 2   13.9  -3795 -0.575225   5163561  0.906577   572  0.075084  0.0300 0.000627 0.000852 0.002453 -0.016327  0.029311 -0.037133  46.6070317705 -346.1495429387   572.07508
VLCH 17JUL26 2017.5661 57960 1959 3   13.9  -3795 -0.575012   5163561  0.906152   572  0.074789  0.0300 0.000623 0.000846 0.002453 -0.007010  0.031334 -0.031743  46.6070317667 -346.1495429359   572.07479
VLCH 17JUL27 2017.5688 57961 1959 4   13.9  -3795 -0.573526   5163561  0.906291   572  0.077233  0.0300 0.000635 0.000862 0.002547 -0.036255  0.040224 -0.002453  46.6070317679 -346.1495429165   572.07723
VLCH 17JUL28 2017.5715 57962 1959 5   13.9  -3795 -0.575477   5163561  0.906398   572  0.076986  0.0300 0.000622 0.000846 0.002454 -0.010230  0.031149 -0.003845  46.6070317689 -346.1495429420   572.07699
VLCH 17JUL29 2017.5743 57963 1959 6   13.9  -3795 -0.575377   5163561  0.906258   572  0.068394  0.0300 0.000617 0.000842 0.002416 -0.007085  0.034432  0.000961  46.6070317676 -346.1495429407   572.06839
VLCH 17JUL30 2017.5770 57964 1960 0   13.9  -3795 -0.574695   5163561  0.908688   572  0.064674  0.0300 0.000641 0.000881 0.002590 -0.029122  0.055179  0.006311  46.6070317895 -346.1495429318   572.06467
VLCH 17JUL31 2017.5797 57965 1960 1   13.9  -3795 -0.576086   5163561  0.907675   572  0.077194  0.0300 0.000632 0.000857 0.002508 -0.019298  0.038696 -0.053784  46.6070317804 -346.1495429499   572.07719
VLCH 17AUG01 2017.5825 57966 1960 2   13.9  -3795 -0.576089   5163561  0.906229   572  0.069105  0.0300 0.000629 0.000854 0.002498 -0.032524  0.065150 -0.031180  46.6070317674 -346.1495429500   572.06911
VLCH 17AUG02 2017.5852 57967 1960 3   13.9  -3795 -0.573490   5163561  0.906266   572  0.080119  0.0300 0.000664 0.000905 0.002740 -0.015939  0.056817 -0.034757  46.6070317677 -346.1495429160   572.08012
VLCH 17AUG03 2017.5880 57968 1960 4   13.9  -3795 -0.574775   5163561  0.906168   572  0.074347  0.0300 0.000651 0.000888 0.002609 -0.038686  0.033429 -0.001226  46.6070317668 -346.1495429328   572.07435
VLCH 17AUG04 2017.5907 57969 1960 5   13.9  -3795 -0.574374   5163561  0.905230   572  0.071168  0.0300 0.000659 0.000904 0.002681 -0.039464  0.075650 -0.021506  46.6070317584 -346.1495429276   572.07117
VLCH 17AUG05 2017.5934 57970 1960 6   13.9  -3795 -0.574838   5163561  0.910601   572  0.073742  0.0300 0.000645 0.000870 0.002577 -0.031015  0.054638 -0.036270  46.6070318067 -346.1495429337   572.07374
VLCH 17AUG06 2017.5962 57971 1961 0   13.9  -3795 -0.573649   5163561  0.907466   572  0.071555  0.0300 0.000646 0.000877 0.002591 -0.029600  0.036718 -0.014269  46.6070317785 -346.1495429181   572.07156
VLCH 17AUG07 2017.5989 57972 1961 1   13.9  -3795 -0.572738   5163561  0.907083   572  0.070860  0.0300 0.000614 0.000835 0.002381 -0.011388  0.021213 -0.023563  46.6070317751 -346.1495429062   572.07086
VLCH 17AUG08 2017.6016 57973 1961 2   13.9  -3795 -0.574072   5163561  0.907018   572  0.074386  0.0300 0.000633 0.000854 0.002515 -0.012332  0.051676 -0.001996  46.6070317745 -346.1495429237   572.07439
VLCH 17AUG09 2017.6044 57974 1961 3   13.9  -3795 -0.573732   5163561  0.906572   572  0.083098  0.0300 0.000669 0.000915 0.002706 -0.036297  0.063742 -0.015671  46.6070317705 -346.1495429192   572.08310
VLCH 17AUG10 2017.6071 57975 1961 4   13.9  -3795 -0.574711   5163561  0.906271   572  0.083422  0.0300 0.000687 0.000924 0.002793 -0.016926  0.060184 -0.008211  46.6070317677 -346.1495429320   572.08342
VLCH 17AUG11 2017.6099 57976 1961 5   13.9  -3795 -0.574911   5163561  0.908796   572  0.072701  0.0300 0.000692 0.000920 0.002786 -0.003404  0.060266 -0.026805  46.6070317905 -346.1495429346   572.07270
