site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
BORM 19JUN22 2019.4716 58656 2058 6   10.4  -2766 -0.670883   5148127  0.323176  1263  0.392261  0.0749 0.000867 0.001239 0.004069  0.035059  0.140660 -0.078762  46.4681838847 -349.6360209100  1263.39226
BORM 19JUN23 2019.4743 58657 2059 0   10.4  -2766 -0.670512   5148127  0.326956  1263  0.396859  0.0749 0.000837 0.001221 0.003929  0.046956  0.142759 -0.101486  46.4681839188 -349.6360209052  1263.39686
BORM 19JUN24 2019.4771 58658 2059 1   10.4  -2766 -0.671094   5148127  0.326426  1263  0.381368  0.0749 0.000865 0.001240 0.004072  0.048124  0.117925 -0.046693  46.4681839140 -349.6360209128  1263.38137
BORM 19JUN25 2019.4798 58659 2059 2   10.4  -2766 -0.671305   5148127  0.324308  1263  0.384759  0.0749 0.000891 0.001287 0.004163  0.108571  0.121894 -0.077849  46.4681838949 -349.6360209155  1263.38476
BORM 19JUN26 2019.4825 58660 2059 3   10.4  -2766 -0.672198   5148127  0.325870  1263  0.399318  0.0749 0.000869 0.001269 0.004108  0.079479  0.171917 -0.063715  46.4681839090 -349.6360209272  1263.39932
BORM 19JUN27 2019.4853 58661 2059 4   10.4  -2766 -0.669512   5148127  0.329278  1263  0.389347  0.0749 0.000857 0.001254 0.004086  0.021493  0.168562 -0.082126  46.4681839396 -349.6360208922  1263.38935
BORM 19JUN28 2019.4880 58662 2059 5   10.4  -2766 -0.670253   5148127  0.329122  1263  0.396649  0.0749 0.000865 0.001246 0.004057  0.031655  0.115816 -0.099513  46.4681839382 -349.6360209019  1263.39665
BORM 19JUN29 2019.4908 58663 2059 6   10.4  -2766 -0.674850   5148127  0.323493  1263  0.393338  0.0749 0.000869 0.001240 0.004086  0.061982  0.065693 -0.125221  46.4681838876 -349.6360209617  1263.39334
BORM 19JUN30 2019.4935 58664 2060 0   10.4  -2766 -0.672452   5148127  0.322799  1263  0.383101  0.0749 0.000844 0.001225 0.004004  0.029049  0.112376 -0.134298  46.4681838814 -349.6360209304  1263.38310
BORM 19JUL01 2019.4962 58665 2060 1   10.4  -2766 -0.669414   5148127  0.321958  1263  0.392121  0.0749 0.000849 0.001235 0.003993  0.068556  0.098417 -0.099587  46.4681838738 -349.6360208909  1263.39212
BORM 19JUL02 2019.4990 58666 2060 2   10.4  -2766 -0.672837   5148127  0.320421  1263  0.387169  0.0749 0.000852 0.001246 0.004004  0.057591  0.120298 -0.069093  46.4681838600 -349.6360209354  1263.38717
BORM 19JUL03 2019.5017 58667 2060 3   10.4  -2766 -0.672003   5148127  0.325878  1263  0.398627  0.0749 0.000855 0.001234 0.004004  0.061528  0.103975 -0.108239  46.4681839090 -349.6360209246  1263.39863
BORM 19JUL04 2019.5044 58668 2060 4   10.4  -2766 -0.670210   5148127  0.322554  1263  0.402029  0.0749 0.000846 0.001232 0.003962  0.064817  0.103437 -0.145498  46.4681838791 -349.6360209013  1263.40203
BORM 19JUL05 2019.5072 58669 2060 5   10.4  -2766 -0.671783   5148127  0.327270  1263  0.391006  0.0749 0.000859 0.001236 0.003951  0.092343  0.075752 -0.108951  46.4681839216 -349.6360209218  1263.39101
BORM 19JUL06 2019.5099 58670 2060 6   10.4  -2766 -0.670253   5148127  0.324954  1263  0.402660  0.0749 0.000827 0.001220 0.003892  0.059140  0.135358 -0.081782  46.4681839007 -349.6360209018  1263.40266
BORM 19JUL07 2019.5127 58671 2061 0   10.4  -2766 -0.670085   5148127  0.323695  1263  0.411300  0.0749 0.000861 0.001259 0.004041  0.081177  0.111652 -0.068966  46.4681838894 -349.6360208996  1263.41130
BORM 19JUL08 2019.5154 58672 2061 1   10.4  -2766 -0.670503   5148127  0.324005  1263  0.404939  0.0749 0.000839 0.001235 0.003905  0.060929  0.122846 -0.083144  46.4681838922 -349.6360209051  1263.40494
BORM 19JUL09 2019.5181 58673 2061 2   10.4  -2766 -0.671629   5148127  0.322318  1263  0.405277  0.0749 0.000841 0.001233 0.003951  0.052172  0.129483 -0.110177  46.4681838770 -349.6360209197  1263.40528
BORM 19JUL10 2019.5209 58674 2061 3   10.4  -2766 -0.672404   5148127  0.325356  1263  0.398165  0.0749 0.000849 0.001253 0.003970  0.084638  0.103724 -0.102899  46.4681839044 -349.6360209298  1263.39817
BORM 19JUL11 2019.5236 58675 2061 4   10.4  -2766 -0.670937   5148127  0.321065  1263  0.391862  0.0749 0.000839 0.001195 0.003900  0.016552  0.095991 -0.112715  46.4681838658 -349.6360209107  1263.39186
BORM 19JUL12 2019.5264 58676 2061 5   10.4  -2766 -0.669688   5148127  0.324530  1263  0.397869  0.0749 0.000841 0.001219 0.003967  0.037355  0.102828 -0.120090  46.4681838969 -349.6360208945  1263.39787
BORM 19JUL13 2019.5291 58677 2061 6   10.4  -2766 -0.669552   5148127  0.329625  1263  0.396501  0.0749 0.000869 0.001261 0.004072  0.025440  0.092670 -0.085664  46.4681839428 -349.6360208927  1263.39650
BORM 19JUL14 2019.5318 58678 2062 0   10.4  -2766 -0.670331   5148127  0.325779  1263  0.398247  0.0749 0.000852 0.001223 0.003987  0.030657  0.132363 -0.109637  46.4681839082 -349.6360209028  1263.39825
BORM 19JUL15 2019.5346 58679 2062 1   10.4  -2766 -0.669695   5148127  0.324623  1263  0.398144  0.0749 0.000848 0.001238 0.003990  0.031485  0.145332 -0.082051  46.4681838978 -349.6360208946  1263.39814
BORM 19JUL16 2019.5373 58680 2062 2   10.4  -2766 -0.668373   5148127  0.326539  1263  0.395129  0.0749 0.000853 0.001228 0.003968  0.039256  0.115028 -0.067236  46.4681839150 -349.6360208774  1263.39513
BORM 19JUL17 2019.5400 58681 2062 3   10.4  -2766 -0.670636   5148127  0.324073  1263  0.391062  0.0749 0.000889 0.001312 0.004167  0.116333  0.098466 -0.079532  46.4681838928 -349.6360209068  1263.39106
BORM 19JUL18 2019.5428 58682 2062 4   10.4  -2766 -0.667717   5148127  0.324860  1263  0.394783  0.0749 0.000855 0.001238 0.004041  0.074500  0.088728 -0.138559  46.4681838999 -349.6360208688  1263.39478
BORM 19JUL19 2019.5455 58683 2062 5   10.4  -2766 -0.668785   5148127  0.324075  1263  0.393855  0.0749 0.000899 0.001327 0.004231  0.113808  0.132532 -0.105515  46.4681838928 -349.6360208827  1263.39386
BORM 19JUL20 2019.5483 58684 2062 6   10.4  -2766 -0.667834   5148127  0.322780  1263  0.392804  0.0749 0.000839 0.001240 0.003942  0.062487  0.159980 -0.093183  46.4681838812 -349.6360208703  1263.39280
BORM 19JUL21 2019.5510 58685 2063 0   10.4  -2766 -0.668123   5148127  0.324864  1263  0.394710  0.0749 0.000843 0.001209 0.004007  0.023510  0.122289 -0.143788  46.4681838999 -349.6360208741  1263.39471
BORM 19JUL22 2019.5537 58686 2063 1   10.4  -2766 -0.665724   5148127  0.325818  1263  0.392654  0.0749 0.000850 0.001259 0.004038  0.014835  0.135753 -0.118304  46.4681839085 -349.6360208429  1263.39265
BORM 19JUL23 2019.5565 58687 2063 2   10.4  -2766 -0.669432   5148127  0.324409  1263  0.389332  0.0749 0.000837 0.001203 0.003948  0.023152  0.127053 -0.118832  46.4681838958 -349.6360208911  1263.38933
BORM 19JUL24 2019.5592 58688 2063 3   10.4  -2766 -0.669536   5148127  0.324971  1263  0.399410  0.0749 0.000869 0.001277 0.004144  0.038792  0.129737 -0.136683  46.4681839009 -349.6360208925  1263.39941
BORM 19JUL25 2019.5619 58689 2063 4   10.4  -2766 -0.669560   5148127  0.324621  1263  0.381677  0.0749 0.000872 0.001251 0.004108  0.059940  0.080568 -0.091760  46.4681838977 -349.6360208928  1263.38168
BORM 19JUL26 2019.5647 58690 2063 5   10.4  -2766 -0.669711   5148127  0.324823  1263  0.407541  0.0749 0.000844 0.001271 0.003964  0.044610  0.166513 -0.093721  46.4681838996 -349.6360208948  1263.40754
BORM 19JUL27 2019.5674 58691 2063 6   10.4  -2766 -0.668176   5148127  0.324953  1263  0.398410  0.0749 0.000842 0.001227 0.003969  0.047924  0.120738 -0.122137  46.4681839007 -349.6360208748  1263.39841
BORM 19JUL28 2019.5702 58692 2064 0   10.4  -2766 -0.666788   5148127  0.326434  1263  0.411222  0.0749 0.000840 0.001236 0.003934  0.061027  0.116207 -0.110268  46.4681839140 -349.6360208567  1263.41122
BORM 19JUL29 2019.5729 58693 2064 1   10.4  -2766 -0.667102   5148127  0.328488  1263  0.398729  0.0749 0.000836 0.001192 0.003912  0.020911  0.098161 -0.158663  46.4681839325 -349.6360208608  1263.39873
BORM 19JUL30 2019.5756 58694 2064 2   10.4  -2766 -0.668120   5148127  0.326246  1263  0.400319  0.0749 0.000830 0.001205 0.003901  0.022829  0.144007 -0.147225  46.4681839124 -349.6360208741  1263.40032
BORM 19JUL31 2019.5784 58695 2064 3   10.4  -2766 -0.666662   5148127  0.328957  1263  0.398906  0.0749 0.000882 0.001247 0.004098  0.009697  0.087267 -0.111899  46.4681839367 -349.6360208551  1263.39891
BORM 19AUG01 2019.5811 58696 2064 4   10.4  -2766 -0.668831   5148127  0.325076  1263  0.388751  0.0749 0.000842 0.001257 0.003957  0.070005  0.139216 -0.070933  46.4681839018 -349.6360208833  1263.38875
BORM 19AUG02 2019.5838 58697 2064 5   10.4  -2766 -0.666631   5148127  0.328793  1263  0.403109  0.0749 0.000853 0.001262 0.004004  0.039742  0.121913 -0.110551  46.4681839353 -349.6360208547  1263.40311
BORM 19AUG03 2019.5866 58698 2064 6   10.4  -2766 -0.668588   5148127  0.326883  1263  0.393589  0.0749 0.000829 0.001214 0.003899  0.020958  0.142178 -0.128461  46.4681839181 -349.6360208802  1263.39359
BORM 19AUG04 2019.5893 58699 2065 0   10.4  -2766 -0.669708   5148127  0.325828  1263  0.397255  0.0749 0.000848 0.001236 0.003963  0.065233  0.095242 -0.096236  46.4681839086 -349.6360208947  1263.39725
BORM 19AUG05 2019.5921 58700 2065 1   10.4  -2766 -0.669343   5148127  0.325718  1263  0.395695  0.0749 0.000865 0.001265 0.004025  0.077465  0.105709 -0.058981  46.4681839076 -349.6360208900  1263.39569
BORM 19AUG06 2019.5948 58701 2065 2   10.4  -2766 -0.669841   5148127  0.325605  1263  0.400390  0.0749 0.000889 0.001266 0.004228  0.038209  0.070677 -0.153854  46.4681839066 -349.6360208965  1263.40039
BORM 19AUG07 2019.5975 58702 2065 3   10.4  -2766 -0.669729   5148127  0.326255  1263  0.403808  0.0749 0.000880 0.001319 0.004143  0.115213  0.142004 -0.048718  46.4681839124 -349.6360208950  1263.40381
BORM 19AUG08 2019.6003 58703 2065 4   10.4  -2766 -0.670503   5148127  0.326035  1263  0.398267  0.0749 0.000863 0.001263 0.004060  0.032100  0.143466 -0.138691  46.4681839105 -349.6360209051  1263.39827
BORM 19AUG09 2019.6030 58704 2065 5   10.4  -2766 -0.668133   5148127  0.325495  1263  0.394710  0.0749 0.000833 0.001198 0.003910  0.018801  0.102333 -0.140447  46.4681839056 -349.6360208742  1263.39471
BORM 19AUG10 2019.6057 58705 2065 6   10.4  -2766 -0.669777   5148127  0.321962  1263  0.396356  0.0749 0.000889 0.001253 0.004118  0.063431  0.102628 -0.080387  46.4681838738 -349.6360208956  1263.39636
BORM 19AUG11 2019.6085 58706 2066 0   10.4  -2766 -0.669968   5148127  0.320765  1263  0.400912  0.0749 0.000893 0.001276 0.004186  0.042297  0.132170 -0.123427  46.4681838631 -349.6360208981  1263.40091
BORM 19AUG12 2019.6112 58707 2066 1   10.4  -2766 -0.671906   5148127  0.317267  1263  0.396481  0.0749 0.000871 0.001263 0.004111  0.034482  0.122228 -0.106043  46.4681838316 -349.6360209233  1263.39648
BORM 19AUG13 2019.6140 58708 2066 2   10.4  -2766 -0.667530   5148127  0.325543  1263  0.392475  0.0749 0.000862 0.001272 0.004102  0.053986  0.196073 -0.094075  46.4681839060 -349.6360208664  1263.39248
BORM 19AUG14 2019.6167 58709 2066 3   10.4  -2766 -0.668999   5148127  0.325690  1263  0.408421  0.0749 0.000830 0.001223 0.003878  0.053752  0.109394 -0.116012  46.4681839074 -349.6360208855  1263.40842
BORM 19AUG15 2019.6194 58710 2066 4   10.4  -2766 -0.668157   5148127  0.324214  1263  0.392463  0.0749 0.000858 0.001221 0.003996  0.056147  0.070557 -0.126408  46.4681838941 -349.6360208745  1263.39246
BORM 19AUG16 2019.6222 58711 2066 5   10.4  -2766 -0.667710   5148127  0.326580  1263  0.395816  0.0749 0.000846 0.001250 0.004002  0.047892  0.135298 -0.124593  46.4681839154 -349.6360208687  1263.39582
BORM 19AUG17 2019.6249 58712 2066 6   10.4  -2766 -0.669095   5148127  0.324501  1263  0.400680  0.0749 0.000843 0.001215 0.003939  0.036459  0.099637 -0.127685  46.4681838967 -349.6360208868  1263.40068
BORM 19AUG18 2019.6277 58713 2067 0   10.4  -2766 -0.668697   5148127  0.325268  1263  0.403440  0.0749 0.000869 0.001275 0.004047  0.112802  0.127687 -0.111340  46.4681839036 -349.6360208816  1263.40344
BORM 19AUG19 2019.6304 58714 2067 1   10.4  -2766 -0.668165   5148127  0.324816  1263  0.406641  0.0749 0.000874 0.001271 0.004149  0.041469  0.087441 -0.122123  46.4681838995 -349.6360208746  1263.40664
BORM 19AUG20 2019.6331 58715 2067 2   10.4  -2766 -0.668786   5148127  0.322591  1263  0.399436  0.0749 0.000860 0.001292 0.004059  0.076559  0.152393 -0.091043  46.4681838795 -349.6360208827  1263.39944
BORM 19AUG21 2019.6359 58716 2067 3   10.4  -2766 -0.667399   5148127  0.325256  1263  0.390886  0.0749 0.000868 0.001236 0.004038  0.049767  0.091298 -0.122655  46.4681839035 -349.6360208647  1263.39089
BORM 19AUG22 2019.6386 58717 2067 4   10.4  -2766 -0.669502   5148127  0.327763  1263  0.393664  0.0749 0.000854 0.001228 0.004043  0.040118  0.095176 -0.114461  46.4681839260 -349.6360208921  1263.39366
BORM 19AUG23 2019.6413 58718 2067 5   10.4  -2766 -0.667057   5148127  0.325507  1263  0.399597  0.0749 0.000851 0.001242 0.004001  0.053358  0.129409 -0.088717  46.4681839057 -349.6360208602  1263.39960
BORM 19AUG24 2019.6441 58719 2067 6   10.4  -2766 -0.669803   5148127  0.324970  1263  0.395337  0.0749 0.000842 0.001235 0.003965  0.072401  0.134104 -0.109719  46.4681839009 -349.6360208960  1263.39534
BORM 19AUG25 2019.6468 58720 2068 0   10.4  -2766 -0.667623   5148127  0.325113  1263  0.401961  0.0749 0.000848 0.001270 0.004010  0.082116  0.160936 -0.073042  46.4681839022 -349.6360208676  1263.40196
BORM 19AUG26 2019.6496 58721 2068 1   10.4  -2766 -0.669668   5148127  0.325112  1263  0.392955  0.0749 0.000844 0.001265 0.004003  0.064431  0.167382 -0.099093  46.4681839022 -349.6360208942  1263.39296
BORM 19AUG27 2019.6523 58722 2068 2   10.4  -2766 -0.666361   5148127  0.327428  1263  0.392097  0.0749 0.000850 0.001224 0.004006  0.046316  0.107952 -0.146258  46.4681839230 -349.6360208512  1263.39210
BORM 19AUG28 2019.6550 58723 2068 3   10.4  -2766 -0.667986   5148127  0.325478  1263  0.410963  0.0749 0.000879 0.001271 0.004154  0.039464  0.150703 -0.070394  46.4681839055 -349.6360208723  1263.41096
BORM 19AUG29 2019.6578 58724 2068 4   10.4  -2766 -0.667073   5148127  0.326485  1263  0.396930  0.0749 0.000848 0.001244 0.004019  0.033230  0.156495 -0.135020  46.4681839145 -349.6360208604  1263.39693
BORM 19AUG30 2019.6605 58725 2068 5   10.4  -2766 -0.669531   5148127  0.324228  1263  0.387380  0.0749 0.000877 0.001260 0.004129  0.046324  0.122471 -0.124490  46.4681838942 -349.6360208924  1263.38738
BORM 19AUG31 2019.6632 58726 2068 6   10.4  -2766 -0.668979   5148127  0.327597  1263  0.391463  0.0749 0.000830 0.001233 0.003911  0.063064  0.138595 -0.106654  46.4681839245 -349.6360208853  1263.39146
BORM 19SEP01 2019.6660 58727 2069 0   10.4  -2766 -0.668230   5148127  0.328502  1263  0.402356  0.0749 0.000828 0.001206 0.003895  0.039158  0.135072 -0.128948  46.4681839327 -349.6360208755  1263.40236
BORM 19SEP02 2019.6687 58728 2069 1   10.4  -2766 -0.666212   5148127  0.326777  1263  0.399551  0.0749 0.000876 0.001236 0.004098  0.054605  0.106037 -0.105583  46.4681839171 -349.6360208492  1263.39955
BORM 19SEP03 2019.6715 58729 2069 2   10.4  -2766 -0.666499   5148127  0.325714  1263  0.396372  0.0749 0.000834 0.001227 0.003916  0.034138  0.138294 -0.129988  46.4681839076 -349.6360208530  1263.39637
BORM 19SEP04 2019.6742 58730 2069 3   10.4  -2766 -0.668860   5148127  0.323073  1263  0.392075  0.0749 0.000842 0.001253 0.003967  0.087931  0.162111 -0.062028  46.4681838838 -349.6360208837  1263.39208
BORM 19SEP05 2019.6769 58731 2069 4   10.4  -2766 -0.671479   5148127  0.324760  1263  0.406730  0.0749 0.000873 0.001261 0.004113  0.045487  0.148558 -0.100327  46.4681838990 -349.6360209178  1263.40673
BORM 19SEP06 2019.6797 58732 2069 5   10.4  -2766 -0.664193   5148127  0.327752  1263  0.408387  0.0749 0.000836 0.001207 0.003892  0.028715  0.131354 -0.119295  46.4681839259 -349.6360208229  1263.40839
BORM 19SEP07 2019.6824 58733 2069 6   10.4  -2766 -0.664436   5148127  0.325929  1263  0.408256  0.0749 0.000815 0.001202 0.003806  0.052634  0.129888 -0.100199  46.4681839095 -349.6360208261  1263.40826
BORM 19SEP08 2019.6851 58734 2070 0   10.4  -2766 -0.665631   5148127  0.327576  1263  0.405461  0.0749 0.000832 0.001241 0.003920  0.038077  0.129576 -0.099807  46.4681839243 -349.6360208417  1263.40546
BORM 19SEP09 2019.6879 58735 2070 1   10.4  -2766 -0.665750   5148127  0.329938  1263  0.402075  0.0749 0.000833 0.001228 0.003897  0.024532  0.134953 -0.110780  46.4681839456 -349.6360208432  1263.40208
BORM 19SEP10 2019.6906 58736 2070 2   10.4  -2766 -0.666293   5148127  0.328643  1263  0.402109  0.0749 0.000842 0.001238 0.003961  0.028050  0.140910 -0.127896  46.4681839339 -349.6360208503  1263.40211
BORM 19SEP11 2019.6934 58737 2070 3   10.4  -2766 -0.664303   5148127  0.329902  1263  0.398347  0.0749 0.000849 0.001210 0.004002  0.036464  0.095339 -0.134519  46.4681839453 -349.6360208244  1263.39835
BORM 19SEP12 2019.6961 58738 2070 4   10.4  -2766 -0.664650   5148127  0.330529  1263  0.386904  0.0749 0.000842 0.001203 0.004029  0.014894  0.114730 -0.154412  46.4681839509 -349.6360208289  1263.38690
BORM 19SEP13 2019.6988 58739 2070 5   10.4  -2766 -0.666758   5148127  0.326946  1263  0.393888  0.0749 0.000839 0.001223 0.003920  0.045451  0.095571 -0.084878  46.4681839187 -349.6360208563  1263.39389
BORM 19SEP14 2019.7016 58740 2070 6   10.4  -2766 -0.664902   5148127  0.326165  1263  0.387943  0.0749 0.000832 0.001224 0.003892  0.061384  0.118123 -0.103491  46.4681839116 -349.6360208322  1263.38794
BORM 19SEP15 2019.7043 58741 2071 0   10.4  -2766 -0.665304   5148127  0.325838  1263  0.389420  0.0749 0.000849 0.001256 0.003984  0.080376  0.106882 -0.076372  46.4681839087 -349.6360208374  1263.38942
BORM 19SEP16 2019.7070 58742 2071 1   10.4  -2766 -0.666154   5148127  0.326114  1263  0.407077  0.0749 0.000837 0.001229 0.003959  0.060658  0.156134 -0.121489  46.4681839112 -349.6360208485  1263.40708
BORM 19SEP17 2019.7098 58743 2071 2   10.4  -2766 -0.667097   5148127  0.330589  1263  0.411043  0.0749 0.000841 0.001239 0.003931  0.077031  0.149319 -0.105554  46.4681839514 -349.6360208608  1263.41104
BORM 19SEP18 2019.7125 58744 2071 3   10.4  -2766 -0.665438   5148127  0.329082  1263  0.391865  0.0749 0.000838 0.001217 0.003935  0.059703  0.111492 -0.118167  46.4681839379 -349.6360208392  1263.39187
BORM 19SEP19 2019.7153 58745 2071 4   10.4  -2766 -0.665062   5148127  0.327310  1263  0.391921  0.0749 0.000865 0.001202 0.003991  0.050238  0.037518 -0.128226  46.4681839219 -349.6360208343  1263.39192
BORM 19SEP20 2019.7180 58746 2071 5   10.4  -2766 -0.665843   5148127  0.328759  1263  0.397945  0.0749 0.000912 0.001258 0.004269  0.066370  0.024349 -0.097547  46.4681839350 -349.6360208444  1263.39795
BORM 19SEP21 2019.7207 58747 2071 6   10.4  -2766 -0.664516   5148127  0.327729  1263  0.385651  0.0749 0.000888 0.001268 0.004197  0.070303  0.094924 -0.058766  46.4681839257 -349.6360208272  1263.38565
BORM 19SEP22 2019.7235 58748 2072 0   10.4  -2766 -0.664025   5148127  0.328808  1263  0.405208  0.0749 0.000839 0.001202 0.003893  0.061686  0.104950 -0.135294  46.4681839354 -349.6360208208  1263.40521
BORM 19SEP23 2019.7262 58749 2072 1   10.4  -2766 -0.662835   5148127  0.330135  1263  0.407036  0.0749 0.000842 0.001203 0.003886  0.054291  0.075272 -0.106546  46.4681839473 -349.6360208053  1263.40704
BORM 19SEP24 2019.7290 58750 2072 2   10.4  -2766 -0.665783   5148127  0.328470  1263  0.400719  0.0749 0.000849 0.001197 0.003920  0.058681  0.058792 -0.144866  46.4681839324 -349.6360208437  1263.40072
BORM 19SEP25 2019.7317 58751 2072 3   10.4  -2766 -0.663763   5148127  0.329400  1263  0.401092  0.0749 0.000864 0.001229 0.004014  0.065261  0.048837 -0.127071  46.4681839407 -349.6360208174  1263.40109
BORM 19SEP26 2019.7344 58752 2072 4   10.4  -2766 -0.665402   5148127  0.328371  1263  0.401095  0.0749 0.000840 0.001238 0.003939  0.064878  0.124308 -0.095020  46.4681839315 -349.6360208387  1263.40109
BORM 19SEP27 2019.7372 58753 2072 5   10.4  -2766 -0.662757   5148127  0.330710  1263  0.399473  0.0749 0.000850 0.001238 0.003990  0.058149  0.121079 -0.110990  46.4681839525 -349.6360208043  1263.39947
BORM 19SEP28 2019.7399 58754 2072 6   10.4  -2766 -0.664433   5148127  0.328938  1263  0.398465  0.0749 0.000895 0.001244 0.004181  0.069630  0.061900 -0.130667  46.4681839366 -349.6360208261  1263.39847
BORM 19SEP29 2019.7426 58755 2073 0   10.4  -2766 -0.665099   5148127  0.326976  1263  0.399031  0.0749 0.000863 0.001241 0.004047  0.051112  0.109504 -0.152110  46.4681839189 -349.6360208347  1263.39903
BORM 19SEP30 2019.7454 58756 2073 1   10.4  -2766 -0.667456   5148127  0.328814  1263  0.406594  0.0749 0.000855 0.001232 0.003959  0.075742  0.068870 -0.124564  46.4681839355 -349.6360208654  1263.40659
BORM 19OCT01 2019.7481 58757 2073 2   10.4  -2766 -0.665595   5148127  0.328009  1263  0.406752  0.0749 0.000861 0.001269 0.004059  0.048430  0.096456 -0.116573  46.4681839282 -349.6360208412  1263.40675
BORM 19OCT02 2019.7509 58758 2073 3   10.4  -2766 -0.665044   5148127  0.329785  1263  0.403806  0.0749 0.000846 0.001259 0.003976  0.041530  0.137273 -0.107694  46.4681839442 -349.6360208340  1263.40381
BORM 19OCT03 2019.7536 58759 2073 4   10.4  -2766 -0.661120   5148127  0.333074  1263  0.407152  0.0749 0.000881 0.001267 0.004153 -0.034979  0.111795 -0.172387  46.4681839738 -349.6360207830  1263.40715
BORM 19OCT04 2019.7563 58760 2073 5   10.4  -2766 -0.664455   5148127  0.330618  1263  0.409972  0.0749 0.000830 0.001226 0.003914 -0.002741  0.148448 -0.134855  46.4681839517 -349.6360208264  1263.40997
BORM 19OCT05 2019.7591 58761 2073 6   10.4  -2766 -0.665237   5148127  0.330117  1263  0.403335  0.0749 0.000831 0.001203 0.003844  0.037286  0.094151 -0.124301  46.4681839472 -349.6360208365  1263.40334
BORM 19OCT06 2019.7618 58762 2074 0   10.4  -2766 -0.662972   5148127  0.330458  1263  0.401502  0.0749 0.000833 0.001204 0.003864  0.051252  0.100913 -0.115664  46.4681839503 -349.6360208071  1263.40150
BORM 19OCT07 2019.7645 58763 2074 1   10.4  -2766 -0.661642   5148127  0.332323  1263  0.399801  0.0749 0.000816 0.001205 0.003797  0.043343  0.134753 -0.098756  46.4681839670 -349.6360207898  1263.39980
BORM 19OCT08 2019.7673 58764 2074 2   10.4  -2766 -0.664520   5148127  0.329598  1263  0.406119  0.0749 0.000846 0.001209 0.003912  0.055147  0.078886 -0.094423  46.4681839425 -349.6360208272  1263.40612
BORM 19OCT09 2019.7700 58765 2074 3   10.4  -2766 -0.663871   5148127  0.326782  1263  0.405150  0.0749 0.000843 0.001201 0.003917  0.024173  0.101208 -0.130860  46.4681839172 -349.6360208187  1263.40515
BORM 19OCT10 2019.7728 58766 2074 4   10.4  -2766 -0.666134   5148127  0.330491  1263  0.400910  0.0749 0.000880 0.001244 0.004065 -0.024804  0.127466 -0.101323  46.4681839505 -349.6360208482  1263.40091
BORM 19OCT11 2019.7755 58767 2074 5   10.4  -2766 -0.661641   5148127  0.330317  1263  0.398867  0.0749 0.000855 0.001213 0.003938  0.049531  0.102365 -0.098834  46.4681839490 -349.6360207897  1263.39887
BORM 19OCT12 2019.7782 58768 2074 6   10.4  -2766 -0.663840   5148127  0.331133  1263  0.398662  0.0749 0.000821 0.001200 0.003826  0.045070  0.117807 -0.109893  46.4681839563 -349.6360208184  1263.39866
BORM 19OCT13 2019.7810 58769 2075 0   10.4  -2766 -0.662524   5148127  0.329089  1263  0.398378  0.0749 0.000840 0.001200 0.003924  0.013357  0.100857 -0.146399  46.4681839379 -349.6360208012  1263.39838
BORM 19OCT14 2019.7837 58770 2075 1   10.4  -2766 -0.665478   5148127  0.328294  1263  0.397863  0.0749 0.000823 0.001188 0.003853  0.023652  0.144977 -0.132470  46.4681839308 -349.6360208397  1263.39786
BORM 19OCT15 2019.7864 58771 2075 2   10.4  -2766 -0.664941   5148127  0.323848  1263  0.401106  0.0749 0.000909 0.001307 0.004296  0.031764  0.132756 -0.090855  46.4681838908 -349.6360208327  1263.40111
BORM 19OCT16 2019.7892 58772 2075 3   10.4  -2766 -0.663539   5148127  0.330356  1263  0.398345  0.0749 0.000832 0.001203 0.003906  0.028619  0.136567 -0.106025  46.4681839493 -349.6360208144  1263.39834
BORM 19OCT17 2019.7919 58773 2075 4   10.4  -2766 -0.663635   5148127  0.329333  1263  0.397268  0.0749 0.000835 0.001210 0.003910  0.063756  0.099339 -0.128524  46.4681839401 -349.6360208157  1263.39727
BORM 19OCT18 2019.7947 58774 2075 5   10.4  -2766 -0.660496   5148127  0.330203  1263  0.398723  0.0749 0.000834 0.001200 0.003892  0.041877  0.121298 -0.130714  46.4681839480 -349.6360207748  1263.39872
BORM 19OCT19 2019.7974 58775 2075 6   10.4  -2766 -0.663696   5148127  0.324681  1263  0.407438  0.0749 0.000848 0.001272 0.004036  0.073325  0.213504 -0.067245  46.4681838983 -349.6360208165  1263.40744
BORM 19OCT20 2019.8001 58776 2076 0   10.4  -2766 -0.668420   5148127  0.318692  1263  0.396817  0.0749 0.000848 0.001224 0.003983  0.028198  0.157240 -0.106342  46.4681838444 -349.6360208779  1263.39682
BORM 19OCT21 2019.8029 58777 2076 1   10.4  -2766 -0.664291   5148127  0.322157  1263  0.395164  0.0749 0.000840 0.001220 0.003944  0.040574  0.114866 -0.105191  46.4681838756 -349.6360208242  1263.39516
BORM 19OCT22 2019.8056 58778 2076 2   10.4  -2766 -0.663564   5148127  0.330292  1263  0.389457  0.0749 0.000839 0.001220 0.003946  0.064016  0.131030 -0.111883  46.4681839488 -349.6360208148  1263.38946
