site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
SARN 11MAR29 2011.2389 55649 1629 2   11.1   3200  0.195920   5142630  0.417501  1049  0.689458  0.0000 0.000741 0.000945 0.002972  0.076868 -0.054302 -0.128168  46.4187334829 -348.8583724549  1049.68946
SARN 11MAR30 2011.2416 55650 1629 3   11.1   3200  0.195605   5142630  0.419130  1049  0.690900  0.0000 0.000747 0.000943 0.003001  0.064192 -0.047435 -0.136615  46.4187334975 -348.8583724590  1049.69090
SARN 11APR01 2011.2471 55652 1629 5   11.1   3200  0.195898   5142630  0.416660  1049  0.688316  0.0000 0.000749 0.000945 0.003004  0.074047 -0.021527 -0.147203  46.4187334753 -348.8583724552  1049.68832
SARN 11APR03 2011.2526 55654 1630 0   11.1   3200  0.195793   5142630  0.417081  1049  0.684197  0.0000 0.000738 0.000938 0.002953  0.068262 -0.036267 -0.134446  46.4187334791 -348.8583724566  1049.68420
SARN 11APR05 2011.2580 55656 1630 2   11.1   3200  0.195486   5142630  0.417058  1049  0.687758  0.0000 0.000765 0.000954 0.003032  0.071493 -0.063028 -0.156284  46.4187334789 -348.8583724606  1049.68776
SARN 11APR06 2011.2608 55657 1630 3   11.1   3200  0.194696   5142630  0.417136  1049  0.689641  0.0000 0.000763 0.000960 0.003058  0.072870 -0.063395 -0.160719  46.4187334796 -348.8583724709  1049.68964
SARN 11APR07 2011.2635 55658 1630 4   11.1   3200  0.193088   5142630  0.416886  1049  0.689659  0.0000 0.000744 0.000945 0.002993  0.069844 -0.033344 -0.149024  46.4187334773 -348.8583724918  1049.68966
SARN 11APR08 2011.2663 55659 1630 5   11.1   3200  0.193288   5142630  0.418358  1049  0.692121  0.0000 0.000742 0.000942 0.002978  0.071246 -0.033843 -0.132114  46.4187334906 -348.8583724892  1049.69212
SARN 11APR09 2011.2690 55660 1630 6   11.1   3200  0.196273   5142630  0.418516  1049  0.689803  0.0000 0.000743 0.000944 0.002979  0.082209 -0.041973 -0.125718  46.4187334920 -348.8583724503  1049.68980
SARN 11APR10 2011.2717 55661 1631 0   11.1   3200  0.194557   5142630  0.417716  1049  0.688537  0.0000 0.000760 0.000971 0.003093  0.054508 -0.022325 -0.148660  46.4187334848 -348.8583724727  1049.68854
SARN 11APR11 2011.2745 55662 1631 1   11.1   3200  0.194744   5142630  0.417667  1049  0.691198  0.0000 0.000762 0.000969 0.003078  0.019283 -0.023896 -0.138369  46.4187334843 -348.8583724702  1049.69120
SARN 11APR12 2011.2772 55663 1631 2   11.1   3200  0.194684   5142630  0.416351  1049  0.690852  0.0000 0.000765 0.000989 0.003143  0.010817  0.003971 -0.154547  46.4187334725 -348.8583724710  1049.69085
SARN 11APR13 2011.2799 55664 1631 3   11.1   3200  0.193988   5142630  0.419689  1049  0.693116  0.0000 0.000740 0.000944 0.002973  0.072023 -0.023068 -0.147788  46.4187335025 -348.8583724801  1049.69312
SARN 11APR14 2011.2827 55665 1631 4   11.1   3200  0.193459   5142630  0.418650  1049  0.691249  0.0000 0.000738 0.000939 0.002959  0.079629 -0.053074 -0.154656  46.4187334932 -348.8583724869  1049.69125
SARN 11APR15 2011.2854 55666 1631 5   11.1   3200  0.193349   5142630  0.419021  1049  0.690520  0.0000 0.000739 0.000939 0.002953  0.090846 -0.051555 -0.132339  46.4187334965 -348.8583724884  1049.69052
SARN 11APR16 2011.2882 55667 1631 6   11.1   3200  0.195483   5142630  0.418018  1049  0.689660  0.0000 0.000737 0.000946 0.002958  0.086603 -0.052122 -0.145073  46.4187334875 -348.8583724606  1049.68966
SARN 11APR17 2011.2909 55668 1632 0   11.1   3200  0.195126   5142630  0.418496  1049  0.687284  0.0000 0.000736 0.000936 0.002940  0.073241 -0.038932 -0.142572  46.4187334918 -348.8583724653  1049.68728
SARN 11APR18 2011.2936 55669 1632 1   11.1   3200  0.195565   5142630  0.418757  1049  0.684144  0.0000 0.000736 0.000943 0.002948  0.075970 -0.039360 -0.133135  46.4187334941 -348.8583724595  1049.68414
SARN 11APR19 2011.2964 55670 1632 2   11.1   3200  0.195924   5142630  0.418910  1049  0.690334  0.0000 0.000738 0.000942 0.002963  0.065849 -0.040867 -0.126903  46.4187334955 -348.8583724549  1049.69033
SARN 11APR20 2011.2991 55671 1632 3   11.1   3200  0.195381   5142630  0.419600  1049  0.687374  0.0000 0.000739 0.000939 0.002953  0.072856 -0.045662 -0.128948  46.4187335017 -348.8583724619  1049.68737
SARN 11APR21 2011.3018 55672 1632 4   11.1   3200  0.196555   5142630  0.418560  1049  0.689311  0.0000 0.000760 0.000976 0.003049  0.111865 -0.067471 -0.135436  46.4187334924 -348.8583724467  1049.68931
SARN 11APR22 2011.3046 55673 1632 5   11.1   3200  0.194679   5142630  0.417669  1049  0.692541  0.0000 0.000746 0.000942 0.002994  0.089127 -0.070570 -0.149474  46.4187334844 -348.8583724711  1049.69254
SARN 11APR23 2011.3073 55674 1632 6   11.1   3200  0.196738   5142630  0.418490  1049  0.684579  0.0000 0.000734 0.000941 0.002937  0.071209 -0.036537 -0.137303  46.4187334917 -348.8583724443  1049.68458
SARN 11APR24 2011.3101 55675 1633 0   11.1   3200  0.196059   5142630  0.419475  1049  0.692469  0.0000 0.000738 0.000942 0.002949  0.080233 -0.037040 -0.137816  46.4187335006 -348.8583724531  1049.69247
SARN 11APR25 2011.3128 55676 1633 1   11.1   3200  0.192617   5142630  0.418590  1049  0.685422  0.0000 0.000745 0.000944 0.002977  0.078274 -0.060352 -0.148410  46.4187334926 -348.8583724979  1049.68542
SARN 11APR26 2011.3155 55677 1633 2   11.1   3200  0.195847   5142630  0.420724  1049  0.698153  0.0000 0.000749 0.000951 0.003013  0.078867 -0.046681 -0.151718  46.4187335118 -348.8583724559  1049.69815
SARN 11APR27 2011.3183 55678 1633 3   11.1   3200  0.195826   5142630  0.420387  1049  0.692436  0.0000 0.000737 0.000944 0.002955  0.086936 -0.038232 -0.154833  46.4187335088 -348.8583724561  1049.69244
SARN 11APR28 2011.3210 55679 1633 4   11.1   3200  0.196415   5142630  0.420688  1049  0.687547  0.0000 0.000730 0.000939 0.002907  0.082372 -0.033639 -0.131226  46.4187335115 -348.8583724485  1049.68755
SARN 11APR29 2011.3238 55680 1633 5   11.1   3200  0.196094   5142630  0.420531  1049  0.691022  0.0000 0.000738 0.000941 0.002947  0.075676 -0.031165 -0.132968  46.4187335101 -348.8583724527  1049.69102
SARN 11APR30 2011.3265 55681 1633 6   11.1   3200  0.197839   5142630  0.420348  1049  0.693460  0.0000 0.000730 0.000938 0.002914  0.074386 -0.038639 -0.138470  46.4187335085 -348.8583724300  1049.69346
SARN 11MAY01 2011.3292 55682 1634 0   11.1   3200  0.196282   5142630  0.421223  1049  0.696227  0.0000 0.000747 0.000950 0.002992  0.084362 -0.063460 -0.135311  46.4187335163 -348.8583724502  1049.69623
SARN 11MAY02 2011.3320 55683 1634 1   11.1   3200  0.197491   5142630  0.419449  1049  0.696704  0.0000 0.000745 0.000945 0.002981  0.081727 -0.062142 -0.150358  46.4187335004 -348.8583724345  1049.69670
SARN 11MAY03 2011.3347 55684 1634 2   11.1   3200  0.197287   5142630  0.420805  1049  0.690641  0.0000 0.000747 0.000961 0.002999  0.048994 -0.032913 -0.126461  46.4187335126 -348.8583724371  1049.69064
SARN 11MAY04 2011.3374 55685 1634 3   11.1   3200  0.197232   5142630  0.419693  1049  0.688520  0.0000 0.000746 0.000959 0.002997  0.050612 -0.035766 -0.132621  46.4187335026 -348.8583724379  1049.68852
SARN 11MAY05 2011.3402 55686 1634 4   11.1   3200  0.198337   5142630  0.418888  1049  0.685245  0.0000 0.000747 0.000958 0.002986  0.102761 -0.051894 -0.129665  46.4187334953 -348.8583724235  1049.68524
SARN 11MAY06 2011.3429 55687 1634 5   11.1   3200  0.197432   5142630  0.419015  1049  0.688727  0.0000 0.000747 0.000961 0.002988  0.100757 -0.054029 -0.128468  46.4187334965 -348.8583724353  1049.68873
SARN 11MAY07 2011.3457 55688 1634 6   11.1   3200  0.198540   5142630  0.420140  1049  0.687689  0.0000 0.000748 0.000964 0.003028  0.067550 -0.035767 -0.143897  46.4187335066 -348.8583724208  1049.68769
SARN 11MAY08 2011.3484 55689 1635 0   11.1   3200  0.198610   5142630  0.420328  1049  0.682720  0.0000 0.000750 0.000973 0.003050  0.076264 -0.037117 -0.127878  46.4187335083 -348.8583724199  1049.68272
SARN 11MAY09 2011.3511 55690 1635 1   11.1   3200  0.197814   5142630  0.420587  1049  0.683623  0.0000 0.000737 0.000956 0.002971  0.062559 -0.022538 -0.112838  46.4187335106 -348.8583724303  1049.68362
SARN 11MAY10 2011.3539 55691 1635 2   11.1   3200  0.198719   5142630  0.420469  1049  0.681267  0.0000 0.000739 0.000958 0.002988  0.058081 -0.026805 -0.130536  46.4187335096 -348.8583724185  1049.68127
SARN 11MAY11 2011.3566 55692 1635 3   11.1   3200  0.198015   5142630  0.420145  1049  0.688824  0.0000 0.000730 0.000942 0.002925  0.081410 -0.036799 -0.133836  46.4187335066 -348.8583724277  1049.68882
SARN 11MAY12 2011.3593 55693 1635 4   11.1   3200  0.196531   5142630  0.419872  1049  0.691172  0.0000 0.000741 0.000951 0.002976  0.076874 -0.035443 -0.132449  46.4187335042 -348.8583724470  1049.69117
SARN 11MAY13 2011.3621 55694 1635 5   11.1   3200  0.196691   5142630  0.421262  1049  0.695424  0.0000 0.000753 0.000965 0.003019  0.084739 -0.067102 -0.160563  46.4187335167 -348.8583724449  1049.69542
SARN 11MAY14 2011.3648 55695 1635 6   11.1   3200  0.198059   5142630  0.420040  1049  0.689703  0.0000 0.000751 0.000987 0.003068  0.066215 -0.040698 -0.125452  46.4187335057 -348.8583724271  1049.68970
SARN 11MAY15 2011.3676 55696 1636 0   11.1   3200  0.199282   5142630  0.420282  1049  0.687856  0.0000 0.000734 0.000954 0.002941  0.068558 -0.028682 -0.158323  46.4187335079 -348.8583724112  1049.68786
SARN 11MAY16 2011.3703 55697 1636 1   11.1   3200  0.198935   5142630  0.418906  1049  0.689019  0.0000 0.000739 0.000957 0.002953  0.067884 -0.036729 -0.153770  46.4187334955 -348.8583724157  1049.68902
SARN 11MAY17 2011.3730 55698 1636 2   11.1   3200  0.197497   5142630  0.419587  1049  0.687402  0.0000 0.000737 0.000958 0.002955  0.060335 -0.033510 -0.152213  46.4187335016 -348.8583724344  1049.68740
SARN 11MAY18 2011.3758 55699 1636 3   11.1   3200  0.197249   5142630  0.421216  1049  0.691926  0.0000 0.000746 0.000971 0.003012  0.069625 -0.045809 -0.165807  46.4187335163 -348.8583724376  1049.69193
SARN 11MAY19 2011.3785 55700 1636 4   11.1   3200  0.195812   5142630  0.420616  1049  0.689311  0.0000 0.000750 0.000979 0.003045  0.061485 -0.028470 -0.147879  46.4187335109 -348.8583724563  1049.68931
SARN 11MAY20 2011.3812 55701 1636 5   11.1   3200  0.198077   5142630  0.422833  1049  0.683619  0.0000 0.000742 0.000972 0.002987  0.065116 -0.052263 -0.136947  46.4187335308 -348.8583724268  1049.68362
SARN 11MAY21 2011.3840 55702 1636 6   11.1   3200  0.197477   5142630  0.421958  1049  0.688224  0.0000 0.000741 0.000963 0.002976  0.073437 -0.035849 -0.144845  46.4187335229 -348.8583724347  1049.68822
SARN 11MAY22 2011.3867 55703 1637 0   11.1   3200  0.198359   5142630  0.420201  1049  0.689860  0.0000 0.000766 0.000991 0.003073  0.056799 -0.043643 -0.132227  46.4187335071 -348.8583724232  1049.68986
SARN 11MAY23 2011.3895 55704 1637 1   11.1   3200  0.197357   5142630  0.419874  1049  0.692220  0.0000 0.000825 0.001064 0.003382  0.042071 -0.010826 -0.156454  46.4187335042 -348.8583724362  1049.69222
SARN 11MAY24 2011.3922 55705 1637 2   11.1   3200  0.196757   5142630  0.421739  1049  0.689456  0.0000 0.000839 0.001093 0.003418  0.079974 -0.045664 -0.143441  46.4187335210 -348.8583724440  1049.68946
SARN 11MAY25 2011.3949 55706 1637 3   11.1   3200  0.197413   5142630  0.421344  1049  0.685663  0.0000 0.001101 0.001398 0.004460  0.047002 -0.002787 -0.103141  46.4187335174 -348.8583724355  1049.68566
SARN 11MAY26 2011.3977 55707 1637 4   11.1   3200  0.197185   5142630  0.421581  1049  0.694257  0.0000 0.001023 0.001271 0.003926  0.016812 -0.006156 -0.164438  46.4187335196 -348.8583724385  1049.69426
SARN 11MAY27 2011.4004 55708 1637 5   11.1   3200  0.197929   5142630  0.419311  1049  0.690783  0.0000 0.000829 0.001046 0.003321  0.084950 -0.022133 -0.160703  46.4187334991 -348.8583724288  1049.69078
SARN 11MAY28 2011.4031 55709 1637 6   11.1   3200  0.198752   5142630  0.420920  1049  0.689565  0.0000 0.000740 0.000963 0.002973  0.056071 -0.029868 -0.154440  46.4187335136 -348.8583724181  1049.68957
SARN 11MAY29 2011.4059 55710 1638 0   11.1   3200  0.199048   5142630  0.419328  1049  0.687513  0.0000 0.000770 0.000990 0.003098  0.077079 -0.051466 -0.154526  46.4187334993 -348.8583724142  1049.68751
SARN 11MAY30 2011.4086 55711 1638 1   11.1   3200  0.198389   5142630  0.420092  1049  0.685811  0.0000 0.000781 0.001010 0.003091  0.057375 -0.066025 -0.149977  46.4187335062 -348.8583724228  1049.68581
SARN 11MAY31 2011.4114 55712 1638 2   11.1   3200  0.196011   5142630  0.419170  1049  0.688011  0.0000 0.000777 0.000999 0.003126  0.070357 -0.037710 -0.138643  46.4187334979 -348.8583724537  1049.68801
SARN 11JUN01 2011.4141 55713 1638 3   11.1   3200  0.199060   5142630  0.421533  1049  0.686600  0.0000 0.000776 0.001013 0.003147  0.068908 -0.030976 -0.130889  46.4187335191 -348.8583724141  1049.68660
SARN 11JUN03 2011.4196 55715 1638 5   11.1   3200  0.197145   5142630  0.420917  1049  0.689930  0.0000 0.000866 0.001127 0.003440  0.041550 -0.033405 -0.131207  46.4187335136 -348.8583724390  1049.68993
SARN 11JUN04 2011.4223 55716 1638 6   11.1   3200  0.196152   5142630  0.421040  1049  0.686825  0.0000 0.000771 0.001004 0.003173  0.064586 -0.037453 -0.153424  46.4187335147 -348.8583724519  1049.68682
SARN 11JUN06 2011.4278 55718 1639 1   11.1   3200  0.196573   5142630  0.421964  1049  0.689939  0.0000 0.000751 0.000980 0.003053  0.055236 -0.028344 -0.131932  46.4187335230 -348.8583724464  1049.68994
SARN 11JUN07 2011.4305 55719 1639 2   11.1   3200  0.197729   5142630  0.421582  1049  0.689493  0.0000 0.000747 0.000969 0.003000  0.062725 -0.039038 -0.140315  46.4187335196 -348.8583724314  1049.68949
SARN 11JUN08 2011.4333 55720 1639 3   11.1   3200  0.196184   5142630  0.419850  1049  0.693579  0.0000 0.000749 0.000974 0.003020  0.062856 -0.039234 -0.155915  46.4187335040 -348.8583724515  1049.69358
SARN 11JUN09 2011.4360 55721 1639 4   11.1   3200  0.197050   5142630  0.421453  1049  0.694010  0.0000 0.000742 0.000967 0.002977  0.065296 -0.036409 -0.157779  46.4187335184 -348.8583724402  1049.69401
SARN 11JUN10 2011.4387 55722 1639 5   11.1   3200  0.198525   5142630  0.422396  1049  0.688691  0.0000 0.000741 0.000975 0.002991  0.066963 -0.053723 -0.141600  46.4187335269 -348.8583724210  1049.68869
SARN 11JUN11 2011.4415 55723 1639 6   11.1   3200  0.199246   5142630  0.422453  1049  0.689111  0.0000 0.000739 0.000967 0.002966  0.062119 -0.034126 -0.137672  46.4187335274 -348.8583724116  1049.68911
SARN 11JUN12 2011.4442 55724 1640 0   11.1   3200  0.198423   5142630  0.421640  1049  0.689008  0.0000 0.000740 0.000965 0.002971  0.062740 -0.030285 -0.142811  46.4187335201 -348.8583724224  1049.68901
SARN 11JUN13 2011.4470 55725 1640 1   11.1   3200  0.198075   5142630  0.419321  1049  0.688473  0.0000 0.000741 0.000967 0.002975  0.061069 -0.025651 -0.146213  46.4187334992 -348.8583724269  1049.68847
SARN 11JUN14 2011.4497 55726 1640 2   11.1   3200  0.196540   5142630  0.421944  1049  0.693411  0.0000 0.000745 0.000970 0.002998  0.057382 -0.035737 -0.133900  46.4187335228 -348.8583724468  1049.69341
SARN 11JUN16 2011.4552 55728 1640 4   11.1   3200  0.197346   5142630  0.422309  1049  0.697739  0.0000 0.000773 0.001018 0.003143  0.048681 -0.027413 -0.167377  46.4187335261 -348.8583724364  1049.69774
SARN 11JUN17 2011.4579 55729 1640 5   11.1   3200  0.198123   5142630  0.420906  1049  0.689751  0.0000 0.000742 0.000971 0.002996  0.060292 -0.045749 -0.136439  46.4187335135 -348.8583724263  1049.68975
SARN 11JUN18 2011.4606 55730 1640 6   11.1   3200  0.198585   5142630  0.421492  1049  0.689650  0.0000 0.000754 0.000988 0.003077  0.059114 -0.014637 -0.164295  46.4187335188 -348.8583724202  1049.68965
SARN 11JUN19 2011.4634 55731 1641 0   11.1   3200  0.199497   5142630  0.422980  1049  0.698541  0.0000 0.000768 0.000999 0.003160  0.061726 -0.062204 -0.175134  46.4187335321 -348.8583724084  1049.69854
SARN 11JUN20 2011.4661 55732 1641 1   11.1   3200  0.198025   5142630  0.420142  1049  0.687083  0.0000 0.000748 0.000976 0.003018  0.066108 -0.039067 -0.149498  46.4187335066 -348.8583724275  1049.68708
SARN 11JUN21 2011.4689 55733 1641 2   11.1   3200  0.198740   5142630  0.419009  1049  0.691634  0.0000 0.000792 0.001035 0.003184  0.074172 -0.069007 -0.159031  46.4187334964 -348.8583724183  1049.69163
SARN 11JUN22 2011.4716 55734 1641 3   11.1   3200  0.198736   5142630  0.420673  1049  0.691354  0.0000 0.000755 0.000993 0.003094  0.058176 -0.014246 -0.154552  46.4187335114 -348.8583724183  1049.69135
SARN 11JUN23 2011.4743 55735 1641 4   11.1   3200  0.198151   5142630  0.419349  1049  0.693521  0.0000 0.000771 0.001008 0.003202  0.036620  0.000766 -0.156796  46.4187334995 -348.8583724259  1049.69352
SARN 11JUN24 2011.4771 55736 1641 5   11.1   3200  0.198980   5142630  0.422437  1049  0.690523  0.0000 0.000753 0.000981 0.003063  0.056526 -0.036675 -0.168475  46.4187335273 -348.8583724151  1049.69052
SARN 11JUN25 2011.4798 55737 1641 6   11.1   3200  0.196172   5142630  0.424042  1049  0.684182  0.0000 0.000765 0.000994 0.003055  0.054379 -0.033601 -0.154131  46.4187335417 -348.8583724516  1049.68418
SARN 11JUL01 2011.4962 55743 1642 5   11.1   3200  0.204233   5142630  0.420973  1049  0.676080  0.0000 0.003007 0.003022 0.009164  0.070491 -0.157442 -0.255101  46.4187335141 -348.8583723468  1049.67608
SARN 11JUL07 2011.5127 55749 1643 4   11.1   3200  0.200108   5142630  0.421516  1049  0.705966  0.0000 0.001024 0.001378 0.004365  0.078197  0.058025 -0.145870  46.4187335190 -348.8583724004  1049.70597
SARN 11JUL08 2011.5154 55750 1643 5   11.1   3200  0.199388   5142630  0.420856  1049  0.689363  0.0000 0.000758 0.000988 0.003093  0.045740 -0.020282 -0.149812  46.4187335130 -348.8583724098  1049.68936
SARN 11JUL09 2011.5181 55751 1643 6   11.1   3200  0.200429   5142630  0.423526  1049  0.691191  0.0000 0.000755 0.000992 0.003118  0.055662 -0.038907 -0.183729  46.4187335371 -348.8583723962  1049.69119
SARN 11JUL10 2011.5209 55752 1644 0   11.1   3200  0.197365   5142630  0.423819  1049  0.680343  0.0000 0.000763 0.001002 0.003131  0.054256 -0.026827 -0.163709  46.4187335397 -348.8583724361  1049.68034
SARN 11JUL11 2011.5236 55753 1644 1   11.1   3200  0.198786   5142630  0.422596  1049  0.689880  0.0000 0.000761 0.000987 0.003112  0.060560 -0.029988 -0.176644  46.4187335287 -348.8583724176  1049.68988
SARN 11JUL12 2011.5264 55754 1644 2   11.1   3200  0.199879   5142630  0.422418  1049  0.690037  0.0000 0.000759 0.000980 0.003054  0.076055 -0.056434 -0.159267  46.4187335271 -348.8583724034  1049.69004
SARN 11JUL13 2011.5291 55755 1644 3   11.1   3200  0.200712   5142630  0.422043  1049  0.695481  0.0000 0.000781 0.001014 0.003185  0.043983 -0.060088 -0.134706  46.4187335237 -348.8583723926  1049.69548
SARN 11JUL14 2011.5318 55756 1644 4   11.1   3200  0.196334   5142630  0.420948  1049  0.697868  0.0000 0.000758 0.000993 0.003102  0.064702 -0.061140 -0.154432  46.4187335139 -348.8583724495  1049.69787
SARN 11JUL15 2011.5346 55757 1644 5   11.1   3200  0.196859   5142630  0.423159  1049  0.688965  0.0000 0.000768 0.000996 0.003149  0.058190 -0.048931 -0.173620  46.4187335337 -348.8583724427  1049.68897
SARN 11JUL16 2011.5373 55758 1644 6   11.1   3200  0.197947   5142630  0.421563  1049  0.690280  0.0000 0.000745 0.000974 0.003009  0.067148 -0.026347 -0.156810  46.4187335194 -348.8583724286  1049.69028
SARN 11JUL17 2011.5400 55759 1645 0   11.1   3200  0.198328   5142630  0.420829  1049  0.698751  0.0000 0.000751 0.000979 0.003045  0.056886 -0.002934 -0.144752  46.4187335128 -348.8583724236  1049.69875
SARN 11JUL18 2011.5428 55760 1645 1   11.1   3200  0.197801   5142630  0.422652  1049  0.693315  0.0000 0.000763 0.000992 0.003114  0.056822 -0.046832 -0.154403  46.4187335292 -348.8583724304  1049.69332
