site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
VELO 20JUL11 2020.5257 59041 2113 6   11.4  -2585 -0.648291   5072600  1.001234   404  0.940876  0.0000 0.000810 0.001129 0.003688  0.094986  0.220820  0.006969  45.7887082085 -348.6332526663   404.94088
VELO 20JUL12 2020.5284 59042 2114 0   11.4  -2585 -0.648287   5072600  1.002040   404  0.937138  0.0000 0.000782 0.001091 0.003507  0.097085  0.262626 -0.021294  45.7887082158 -348.6332526662   404.93714
VELO 20JUL13 2020.5311 59043 2114 1   11.4  -2585 -0.648789   5072600  0.999696   404  0.939966  0.0000 0.000769 0.001070 0.003397  0.120539  0.255006  0.022780  45.7887081947 -348.6332526727   404.93997
VELO 20JUL14 2020.5339 59044 2114 2   11.4  -2585 -0.647852   5072600  1.000003   404  0.942442  0.0000 0.000781 0.001103 0.003444  0.143599  0.259131  0.022699  45.7887081975 -348.6332526606   404.94244
VELO 20JUL15 2020.5366 59045 2114 3   11.4  -2585 -0.648137   5072600  1.003373   404  0.938878  0.0000 0.000792 0.001082 0.003506  0.123532  0.208070  0.004048  45.7887082278 -348.6332526643   404.93888
VELO 20JUL16 2020.5394 59046 2114 4   11.4  -2585 -0.646350   5072600  1.002189   404  0.936744  0.0000 0.000775 0.001086 0.003449  0.117961  0.261020  0.036591  45.7887082171 -348.6332526413   404.93674
VELO 20JUL17 2020.5421 59047 2114 5   11.4  -2585 -0.651356   5072600  1.002663   404  0.945236  0.0000 0.000766 0.001086 0.003384  0.134288  0.227178  0.035567  45.7887082214 -348.6332527057   404.94524
VELO 20JUL18 2020.5448 59048 2114 6   11.4  -2585 -0.646846   5072600  1.001004   404  0.945430  0.0000 0.000769 0.001085 0.003462  0.089310  0.240812  0.036539  45.7887082065 -348.6332526477   404.94543
VELO 20JUL19 2020.5476 59049 2115 0   11.4  -2585 -0.647074   5072600  1.002313   404  0.942376  0.0000 0.000773 0.001089 0.003494  0.093313  0.256204  0.016232  45.7887082182 -348.6332526506   404.94238
VELO 20JUL20 2020.5503 59050 2115 1   11.4  -2585 -0.647206   5072600  1.002581   404  0.931934  0.0000 0.000774 0.001097 0.003474  0.131017  0.234862 -0.005725  45.7887082207 -348.6332526523   404.93193
VELO 20JUL21 2020.5530 59051 2115 2   11.4  -2585 -0.645932   5072600  1.001812   404  0.944830  0.0000 0.000799 0.001127 0.003648  0.084525  0.260325  0.013514  45.7887082137 -348.6332526359   404.94483
VELO 20JUL22 2020.5558 59052 2115 3   11.4  -2585 -0.646382   5072600  1.001191   404  0.941803  0.0000 0.000804 0.001155 0.003713  0.074230  0.264519 -0.020625  45.7887082082 -348.6332526417   404.94180
VELO 20JUL23 2020.5585 59053 2115 4   11.4  -2585 -0.649456   5072600  0.998669   404  0.934745  0.0000 0.000779 0.001090 0.003489  0.110391  0.244615  0.014772  45.7887081855 -348.6332526812   404.93474
VELO 20JUL24 2020.5613 59054 2115 5   11.4  -2585 -0.646027   5072600  1.002964   404  0.942976  0.0000 0.000791 0.001095 0.003527  0.110232  0.235041 -0.000183  45.7887082241 -348.6332526372   404.94298
VELO 20JUL25 2020.5640 59055 2115 6   11.4  -2585 -0.646447   5072600  0.998019   404  0.935168  0.0000 0.000775 0.001096 0.003510  0.122761  0.271086  0.014458  45.7887081796 -348.6332526425   404.93517
VELO 20JUL26 2020.5667 59056 2116 0   11.4  -2585 -0.647731   5072600  1.002208   404  0.941728  0.0000 0.000778 0.001078 0.003439  0.135168  0.217530  0.046120  45.7887082173 -348.6332526591   404.94173
VELO 20JUL27 2020.5695 59057 2116 1   11.4  -2585 -0.645890   5072600  0.998933   404  0.942728  0.0000 0.000786 0.001104 0.003494  0.131557  0.218082  0.026001  45.7887081878 -348.6332526354   404.94273
VELO 20JUL28 2020.5722 59058 2116 2   11.4  -2585 -0.647742   5072600  0.999449   404  0.946580  0.0000 0.001095 0.001392 0.004791  0.097196  0.070835 -0.015637  45.7887081925 -348.6332526592   404.94658
VELO 20JUL29 2020.5749 59059 2116 3   11.4  -2585 -0.646471   5072600  1.002189   404  0.939987  0.0000 0.000807 0.001126 0.003646  0.096643  0.222526 -0.016057  45.7887082171 -348.6332526429   404.93999
VELO 20JUL30 2020.5777 59060 2116 4   11.4  -2585 -0.647453   5072600  0.999702   404  0.936410  0.0000 0.000803 0.001117 0.003544  0.142779  0.220769 -0.007670  45.7887081948 -348.6332526555   404.93641
VELO 20AUG02 2020.5859 59063 2117 0   11.4  -2585 -0.645150   5072600  1.000069   404  0.943447  0.0000 0.000821 0.001128 0.003680  0.111950  0.197652  0.005485  45.7887081981 -348.6332526259   404.94345
VELO 20AUG03 2020.5886 59064 2117 1   11.4  -2585 -0.645257   5072600  1.003766   404  0.951899  0.0000 0.000843 0.001203 0.003881  0.109420  0.251729 -0.008012  45.7887082313 -348.6332526273   404.95190
VELO 20AUG05 2020.5941 59066 2117 3   11.4  -2585 -0.646231   5072600  1.001423   404  0.942840  0.0000 0.000831 0.001142 0.003720  0.104617  0.227981  0.001121  45.7887082102 -348.6332526398   404.94284
VELO 20AUG06 2020.5969 59067 2117 4   11.4  -2585 -0.646385   5072600  0.998964   404  0.936797  0.0000 0.000813 0.001141 0.003572  0.116811  0.236757  0.000955  45.7887081881 -348.6332526417   404.93680
VELO 20AUG07 2020.5996 59068 2117 5   11.4  -2585 -0.647522   5072600  1.003169   404  0.938789  0.0000 0.000810 0.001156 0.003625  0.122583  0.205586  0.036898  45.7887082259 -348.6332526564   404.93879
VELO 20AUG08 2020.6023 59069 2117 6   11.4  -2585 -0.647659   5072600  1.000861   404  0.942799  0.0000 0.000832 0.001159 0.003731  0.107753  0.233365  0.008306  45.7887082052 -348.6332526581   404.94280
VELO 20AUG09 2020.6051 59070 2118 0   11.4  -2585 -0.646243   5072600  0.998665   404  0.941580  0.0000 0.000790 0.001104 0.003499  0.102620  0.218082 -0.011860  45.7887081854 -348.6332526399   404.94158
VELO 20AUG10 2020.6078 59071 2118 1   11.4  -2585 -0.645420   5072600  0.999481   404  0.933126  0.0000 0.000790 0.001103 0.003517  0.137444  0.183081  0.042312  45.7887081928 -348.6332526293   404.93313
VELO 20AUG11 2020.6105 59072 2118 2   11.4  -2585 -0.648398   5072600  0.999552   404  0.933003  0.0000 0.000819 0.001129 0.003638  0.142048  0.178644  0.000680  45.7887081934 -348.6332526676   404.93300
VELO 20AUG12 2020.6133 59073 2118 3   11.4  -2585 -0.647238   5072600  1.000563   404  0.935709  0.0000 0.000786 0.001121 0.003518  0.117830  0.201172  0.015476  45.7887082025 -348.6332526527   404.93571
VELO 20AUG13 2020.6160 59074 2118 4   11.4  -2585 -0.646968   5072600  1.001133   404  0.938172  0.0000 0.000843 0.001211 0.003823  0.142683  0.222646 -0.004331  45.7887082076 -348.6332526493   404.93817
VELO 20AUG14 2020.6188 59075 2118 5   11.4  -2585 -0.644637   5072600  1.003381   404  0.947950  0.0000 0.000810 0.001126 0.003586  0.106992  0.255301 -0.020359  45.7887082279 -348.6332526193   404.94795
VELO 20AUG15 2020.6215 59076 2118 6   11.4  -2585 -0.646761   5072600  1.001146   404  0.938802  0.0000 0.000767 0.001089 0.003462  0.106008  0.229585 -0.016528  45.7887082077 -348.6332526466   404.93880
VELO 20AUG16 2020.6242 59077 2119 0   11.4  -2585 -0.645776   5072600  0.999050   404  0.929925  0.0000 0.000788 0.001120 0.003524  0.146355  0.204160  0.037999  45.7887081889 -348.6332526339   404.92993
VELO 20AUG17 2020.6270 59078 2119 1   11.4  -2585 -0.645733   5072600  1.001189   404  0.949191  0.0000 0.000840 0.001174 0.003795  0.089444  0.211216  0.008273  45.7887082081 -348.6332526334   404.94919
VELO 20AUG18 2020.6297 59079 2119 2   11.4  -2585 -0.643824   5072600  0.999295   404  0.945658  0.0000 0.000776 0.001104 0.003481  0.106361  0.224558  0.027725  45.7887081911 -348.6332526088   404.94566
VELO 20AUG19 2020.6324 59080 2119 3   11.4  -2585 -0.642141   5072600  1.001526   404  0.943746  0.0000 0.000787 0.001120 0.003642  0.094749  0.245670  0.020361  45.7887082112 -348.6332525872   404.94375
VELO 20AUG20 2020.6352 59081 2119 4   11.4  -2585 -0.644025   5072600  1.002560   404  0.937019  0.0000 0.000814 0.001123 0.003570  0.139115  0.213850  0.002660  45.7887082205 -348.6332526114   404.93702
VELO 20AUG21 2020.6379 59082 2119 5   11.4  -2585 -0.643345   5072600  1.000654   404  0.938843  0.0000 0.000807 0.001137 0.003689  0.069250  0.256732 -0.028832  45.7887082033 -348.6332526027   404.93884
VELO 20AUG22 2020.6407 59083 2119 6   11.4  -2585 -0.644997   5072600  0.999468   404  0.930558  0.0000 0.000800 0.001140 0.003637  0.084618  0.223171  0.006893  45.7887081926 -348.6332526239   404.93056
VELO 20AUG23 2020.6434 59084 2120 0   11.4  -2585 -0.644557   5072600  1.002868   404  0.947021  0.0000 0.000815 0.001146 0.003684  0.122646  0.204539  0.010669  45.7887082232 -348.6332526183   404.94702
VELO 20AUG24 2020.6461 59085 2120 1   11.4  -2585 -0.645351   5072600  1.000681   404  0.945543  0.0000 0.000809 0.001146 0.003652  0.132183  0.229268 -0.055172  45.7887082036 -348.6332526285   404.94554
VELO 20AUG25 2020.6489 59086 2120 2   11.4  -2585 -0.645986   5072600  0.999734   404  0.938628  0.0000 0.000794 0.001112 0.003610  0.099870  0.225826 -0.010671  45.7887081950 -348.6332526366   404.93863
VELO 20AUG26 2020.6516 59087 2120 3   11.4  -2585 -0.647234   5072600  1.000339   404  0.942040  0.0000 0.000793 0.001102 0.003521  0.104690  0.201495 -0.012587  45.7887082005 -348.6332526527   404.94204
VELO 20AUG27 2020.6543 59088 2120 4   11.4  -2585 -0.641667   5072600  1.003385   404  0.938598  0.0000 0.000780 0.001110 0.003540  0.113984  0.214687  0.017216  45.7887082279 -348.6332525811   404.93860
VELO 20AUG28 2020.6571 59089 2120 5   11.4  -2585 -0.643774   5072600  0.998736   404  0.943553  0.0000 0.000830 0.001145 0.003730  0.100279  0.202581 -0.029620  45.7887081861 -348.6332526082   404.94355
VELO 20AUG29 2020.6598 59090 2120 6   11.4  -2585 -0.645273   5072600  1.003304   404  0.939500  0.0000 0.000866 0.001176 0.003882  0.102918  0.242990 -0.026258  45.7887082272 -348.6332526275   404.93950
VELO 20AUG30 2020.6626 59091 2121 0   11.4  -2585 -0.646769   5072600  1.005909   404  0.937584  0.0000 0.000828 0.001163 0.003873  0.085706  0.242036 -0.027076  45.7887082506 -348.6332526467   404.93758
VELO 20AUG31 2020.6653 59092 2121 1   11.4  -2585 -0.642653   5072600  1.003156   404  0.941060  0.0000 0.000812 0.001149 0.003660  0.109998  0.226531 -0.004427  45.7887082258 -348.6332525938   404.94106
VELO 20SEP01 2020.6680 59093 2121 2   11.4  -2585 -0.643813   5072600  1.004571   404  0.941650  0.0000 0.000813 0.001134 0.003652  0.109953  0.186738 -0.024475  45.7887082386 -348.6332526087   404.94165
VELO 20SEP02 2020.6708 59094 2121 3   11.4  -2585 -0.642162   5072600  1.003644   404  0.933784  0.0000 0.000784 0.001125 0.003585  0.116733  0.220219  0.008914  45.7887082302 -348.6332525875   404.93378
VELO 20SEP03 2020.6735 59095 2121 4   11.4  -2585 -0.642892   5072600  1.003586   404  0.922219  0.0000 0.000786 0.001105 0.003645  0.098531  0.252416 -0.033113  45.7887082297 -348.6332525969   404.92222
VELO 20SEP04 2020.6762 59096 2121 5   11.4  -2585 -0.641799   5072600  1.002510   404  0.930811  0.0000 0.000789 0.001098 0.003607  0.099101  0.267368 -0.041062  45.7887082200 -348.6332525828   404.93081
VELO 20SEP05 2020.6790 59097 2121 6   11.4  -2585 -0.645166   5072600  1.002110   404  0.935399  0.0000 0.000805 0.001119 0.003599  0.125147  0.220995 -0.003766  45.7887082164 -348.6332526261   404.93540
VELO 20SEP06 2020.6817 59098 2122 0   11.4  -2585 -0.643408   5072600  0.999922   404  0.946804  0.0000 0.000837 0.001163 0.003854  0.112751  0.225175 -0.023727  45.7887081967 -348.6332526035   404.94680
VELO 20SEP07 2020.6845 59099 2122 1   11.4  -2585 -0.642194   5072600  1.004049   404  0.940452  0.0000 0.000819 0.001124 0.003662  0.130699  0.165637 -0.000258  45.7887082339 -348.6332525879   404.94045
VELO 20SEP08 2020.6872 59100 2122 2   11.4  -2585 -0.643096   5072600  1.002398   404  0.932977  0.0000 0.000797 0.001106 0.003601  0.122123  0.242600 -0.035810  45.7887082190 -348.6332525995   404.93298
VELO 20SEP09 2020.6899 59101 2122 3   11.4  -2585 -0.643354   5072600  1.002050   404  0.937097  0.0000 0.000782 0.001112 0.003554  0.124585  0.234106  0.002970  45.7887082159 -348.6332526028   404.93710
VELO 20SEP10 2020.6927 59102 2122 4   11.4  -2585 -0.642179   5072600  1.002132   404  0.939662  0.0000 0.000797 0.001169 0.003684  0.091131  0.258737 -0.010288  45.7887082166 -348.6332525877   404.93966
VELO 20SEP11 2020.6954 59103 2122 5   11.4  -2585 -0.640502   5072600  1.000910   404  0.941210  0.0000 0.000811 0.001176 0.003659  0.072323  0.228446  0.006389  45.7887082056 -348.6332525661   404.94121
VELO 20SEP12 2020.6982 59104 2122 6   11.4  -2585 -0.639880   5072600  1.002801   404  0.938389  0.0000 0.000791 0.001120 0.003567  0.080104  0.237646  0.016736  45.7887082226 -348.6332525581   404.93839
VELO 20SEP13 2020.7009 59105 2123 0   11.4  -2585 -0.642149   5072600  1.003885   404  0.940912  0.0000 0.000791 0.001117 0.003557  0.117221  0.225803 -0.008948  45.7887082324 -348.6332525873   404.94091
VELO 20SEP14 2020.7036 59106 2123 1   11.4  -2585 -0.640963   5072600  1.003692   404  0.937441  0.0000 0.000779 0.001101 0.003467  0.128277  0.185371  0.045259  45.7887082307 -348.6332525720   404.93744
VELO 20SEP15 2020.7064 59107 2123 2   11.4  -2585 -0.642262   5072600  1.005467   404  0.940590  0.0000 0.000811 0.001137 0.003613  0.162769  0.204588  0.022100  45.7887082466 -348.6332525888   404.94059
VELO 20SEP16 2020.7091 59108 2123 3   11.4  -2585 -0.641419   5072600  1.002652   404  0.930333  0.0000 0.000824 0.001163 0.003900  0.110435  0.231367  0.003813  45.7887082213 -348.6332525779   404.93033
VELO 20SEP17 2020.7118 59109 2123 4   11.4  -2585 -0.641674   5072600  0.999721   404  0.938428  0.0000 0.000826 0.001116 0.003582  0.129856  0.197633  0.020155  45.7887081949 -348.6332525812   404.93843
VELO 20SEP18 2020.7146 59110 2123 5   11.4  -2585 -0.641637   5072600  1.002335   404  0.938421  0.0000 0.000809 0.001111 0.003575  0.124043  0.206489  0.023432  45.7887082184 -348.6332525807   404.93842
VELO 20SEP19 2020.7173 59111 2123 6   11.4  -2585 -0.643033   5072600  1.002009   404  0.943162  0.0000 0.000819 0.001117 0.003634  0.112975  0.246817 -0.039042  45.7887082155 -348.6332525987   404.94316
VELO 20SEP20 2020.7201 59112 2124 0   11.4  -2585 -0.641486   5072600  1.002281   404  0.942422  0.0000 0.000782 0.001135 0.003471  0.177515  0.198484  0.029626  45.7887082180 -348.6332525788   404.94242
VELO 20SEP21 2020.7228 59113 2124 1   11.4  -2585 -0.642210   5072600  1.003835   404  0.940838  0.0000 0.000773 0.001108 0.003493  0.120298  0.246598  0.030465  45.7887082319 -348.6332525881   404.94084
VELO 20SEP22 2020.7255 59114 2124 2   11.4  -2585 -0.644617   5072600  1.006231   404  0.938203  0.0000 0.000791 0.001156 0.003622  0.107079  0.220984  0.013449  45.7887082535 -348.6332526191   404.93820
VELO 20SEP24 2020.7310 59116 2124 4   11.4  -2585 -0.645450   5072600  1.006653   404  0.940554  0.0000 0.000793 0.001108 0.003520  0.107092  0.201023  0.010354  45.7887082573 -348.6332526298   404.94055
VELO 20SEP25 2020.7337 59117 2124 5   11.4  -2585 -0.644526   5072600  1.005096   404  0.948168  0.0000 0.000808 0.001140 0.003627  0.106529  0.201062 -0.031222  45.7887082433 -348.6332526179   404.94817
VELO 20SEP26 2020.7365 59118 2124 6   11.4  -2585 -0.642392   5072600  1.003081   404  0.946908  0.0000 0.000769 0.001107 0.003487  0.098202  0.234529 -0.018806  45.7887082252 -348.6332525904   404.94691
VELO 20SEP27 2020.7392 59119 2125 0   11.4  -2585 -0.641662   5072600  1.003405   404  0.954259  0.0000 0.000808 0.001134 0.003610  0.123399  0.198093 -0.010463  45.7887082281 -348.6332525810   404.95426
VELO 20SEP28 2020.7420 59120 2125 1   11.4  -2585 -0.643584   5072600  1.005016   404  0.942073  0.0000 0.000779 0.001091 0.003475  0.114046  0.221208 -0.042490  45.7887082426 -348.6332526058   404.94207
VELO 20SEP29 2020.7447 59121 2125 2   11.4  -2585 -0.643299   5072600  1.005776   404  0.935943  0.0000 0.000781 0.001093 0.003463  0.122402  0.208437 -0.018987  45.7887082494 -348.6332526021   404.93594
VELO 20SEP30 2020.7474 59122 2125 3   11.4  -2585 -0.643339   5072600  1.006165   404  0.940939  0.0000 0.000787 0.001092 0.003513  0.108694  0.214770 -0.017496  45.7887082529 -348.6332526026   404.94094
VELO 20OCT01 2020.7502 59123 2125 4   11.4  -2585 -0.643559   5072600  1.003949   404  0.942120  0.0000 0.000788 0.001094 0.003501  0.113169  0.220720 -0.054159  45.7887082330 -348.6332526054   404.94212
VELO 20OCT02 2020.7529 59124 2125 5   11.4  -2585 -0.641912   5072600  1.006548   404  0.945085  0.0000 0.000816 0.001096 0.003600  0.101421  0.212672 -0.034177  45.7887082564 -348.6332525843   404.94509
VELO 20OCT03 2020.7556 59125 2125 6   11.4  -2585 -0.643147   5072600  1.007092   404  0.947675  0.0000 0.000812 0.001132 0.003666  0.109319  0.210275  0.016752  45.7887082612 -348.6332526001   404.94767
VELO 20OCT04 2020.7584 59126 2126 0   11.4  -2585 -0.640491   5072600  1.006142   404  0.935596  0.0000 0.000779 0.001104 0.003488  0.123285  0.193718 -0.004481  45.7887082527 -348.6332525660   404.93560
VELO 20OCT06 2020.7639 59128 2126 2   11.4  -2585 -0.640274   5072600  1.004377   404  0.936841  0.0000 0.000780 0.001104 0.003501  0.124894  0.217065  0.019162  45.7887082368 -348.6332525632   404.93684
VELO 20OCT07 2020.7666 59129 2126 3   11.4  -2585 -0.641424   5072600  1.004777   404  0.936088  0.0000 0.000783 0.001116 0.003595  0.094085  0.253090 -0.034076  45.7887082404 -348.6332525780   404.93609
VELO 20OCT08 2020.7693 59130 2126 4   11.4  -2585 -0.642207   5072600  1.006736   404  0.931420  0.0000 0.000794 0.001103 0.003570  0.105466  0.233969 -0.045607  45.7887082580 -348.6332525881   404.93142
VELO 20OCT09 2020.7721 59131 2126 5   11.4  -2585 -0.643343   5072600  1.003885   404  0.927744  0.0000 0.000775 0.001082 0.003496  0.110588  0.237779 -0.035763  45.7887082324 -348.6332526027   404.92774
VELO 20OCT10 2020.7748 59132 2126 6   11.4  -2585 -0.642263   5072600  1.003014   404  0.927207  0.0000 0.000770 0.001083 0.003456  0.108077  0.221690  0.029177  45.7887082246 -348.6332525888   404.92721
VELO 20OCT11 2020.7775 59133 2127 0   11.4  -2585 -0.639157   5072600  1.006466   404  0.933367  0.0000 0.000770 0.001089 0.003454  0.114601  0.227338  0.016877  45.7887082556 -348.6332525488   404.93337
VELO 20OCT12 2020.7803 59134 2127 1   11.4  -2585 -0.642012   5072600  1.004822   404  0.930706  0.0000 0.000784 0.001111 0.003541  0.117765  0.247482  0.017639  45.7887082408 -348.6332525855   404.93071
VELO 20OCT14 2020.7858 59136 2127 3   11.4  -2585 -0.642813   5072600  1.008434   404  0.931810  0.0000 0.000991 0.001396 0.004362  0.129459  0.209088 -0.017917  45.7887082733 -348.6332525959   404.93181
VELO 20OCT15 2020.7885 59137 2127 4   11.4  -2585 -0.640504   5072600  1.005690   404  0.936891  0.0000 0.000775 0.001080 0.003426  0.108905  0.200802 -0.021671  45.7887082486 -348.6332525662   404.93689
VELO 20OCT16 2020.7912 59138 2127 5   11.4  -2585 -0.640293   5072600  1.005248   404  0.931100  0.0000 0.000779 0.001098 0.003447  0.131244  0.222042 -0.012532  45.7887082447 -348.6332525634   404.93110
VELO 20OCT17 2020.7940 59139 2127 6   11.4  -2585 -0.640930   5072600  1.006585   404  0.933252  0.0000 0.000776 0.001085 0.003487  0.113826  0.232035 -0.014304  45.7887082567 -348.6332525716   404.93325
VELO 20OCT18 2020.7967 59140 2128 0   11.4  -2585 -0.641644   5072600  1.005300   404  0.928534  0.0000 0.000771 0.001078 0.003452  0.101109  0.218401 -0.003522  45.7887082451 -348.6332525808   404.92853
VELO 20OCT19 2020.7995 59141 2128 1   11.4  -2585 -0.641283   5072600  1.004164   404  0.927117  0.0000 0.000772 0.001062 0.003389  0.143825  0.206515 -0.008158  45.7887082349 -348.6332525762   404.92712
VELO 20OCT20 2020.8022 59142 2128 2   11.4  -2585 -0.644278   5072600  1.004898   404  0.930229  0.0000 0.000845 0.001163 0.003661  0.176956  0.135490 -0.043125  45.7887082415 -348.6332526147   404.93023
VELO 20OCT21 2020.8049 59143 2128 3   11.4  -2585 -0.640942   5072600  1.005800   404  0.932447  0.0000 0.000775 0.001078 0.003476  0.133050  0.214769 -0.010059  45.7887082496 -348.6332525718   404.93245
VELO 20OCT22 2020.8077 59144 2128 4   11.4  -2585 -0.639709   5072600  1.003129   404  0.931843  0.0000 0.000803 0.001115 0.003617  0.120260  0.230559 -0.004822  45.7887082256 -348.6332525559   404.93184
VELO 20OCT23 2020.8104 59145 2128 5   11.4  -2585 -0.644672   5072600  1.004236   404  0.939552  0.0000 0.000807 0.001106 0.003646  0.101165  0.176967 -0.029992  45.7887082356 -348.6332526198   404.93955
VELO 20OCT24 2020.8131 59146 2128 6   11.4  -2585 -0.643508   5072600  1.005332   404  0.927712  0.0000 0.000787 0.001092 0.003506  0.101444  0.197817 -0.021973  45.7887082454 -348.6332526048   404.92771
VELO 20OCT25 2020.8159 59147 2129 0   11.4  -2585 -0.640942   5072600  1.004704   404  0.931801  0.0000 0.000788 0.001075 0.003554  0.099548  0.245627 -0.057617  45.7887082398 -348.6332525718   404.93180
VELO 20OCT26 2020.8186 59148 2129 1   11.4  -2585 -0.641392   5072600  1.004299   404  0.936085  0.0000 0.000791 0.001082 0.003499  0.129283  0.198364 -0.051209  45.7887082361 -348.6332525776   404.93609
VELO 20OCT27 2020.8214 59149 2129 2   11.4  -2585 -0.637749   5072600  1.005139   404  0.936161  0.0000 0.000842 0.001170 0.003743  0.128974  0.196913 -0.010767  45.7887082437 -348.6332525307   404.93616
VELO 20OCT28 2020.8241 59150 2129 3   11.4  -2585 -0.642260   5072600  1.002729   404  0.927582  0.0000 0.000799 0.001115 0.003558  0.123263  0.188741 -0.024173  45.7887082220 -348.6332525887   404.92758
VELO 20OCT29 2020.8268 59151 2129 4   11.4  -2585 -0.640963   5072600  1.003087   404  0.936361  0.0000 0.000820 0.001118 0.003594  0.130963  0.170733 -0.034760  45.7887082252 -348.6332525720   404.93636
VELO 20OCT30 2020.8296 59152 2129 5   11.4  -2585 -0.642476   5072600  1.003508   404  0.932490  0.0000 0.000794 0.001100 0.003557  0.106158  0.202010 -0.040984  45.7887082290 -348.6332525915   404.93249
VELO 20OCT31 2020.8323 59153 2129 6   11.4  -2585 -0.640637   5072600  1.005126   404  0.932552  0.0000 0.000819 0.001130 0.003676  0.101192  0.217566 -0.042722  45.7887082436 -348.6332525679   404.93255
VELO 20NOV01 2020.8350 59154 2130 0   11.4  -2585 -0.641558   5072600  1.003773   404  0.929397  0.0000 0.000799 0.001114 0.003624  0.081176  0.231337 -0.012500  45.7887082314 -348.6332525797   404.92940
VELO 20NOV02 2020.8378 59155 2130 1   11.4  -2585 -0.642203   5072600  1.005604   404  0.930050  0.0000 0.000791 0.001087 0.003521  0.139745  0.198908  0.005992  45.7887082479 -348.6332525880   404.93005
VELO 20NOV03 2020.8405 59156 2130 2   11.4  -2585 -0.643067   5072600  1.004351   404  0.924849  0.0000 0.000779 0.001076 0.003436  0.124537  0.186417 -0.007428  45.7887082366 -348.6332525991   404.92485
VELO 20NOV04 2020.8433 59157 2130 3   11.4  -2585 -0.641224   5072600  1.005921   404  0.925696  0.0000 0.000800 0.001101 0.003550  0.162763  0.186572  0.028280  45.7887082507 -348.6332525754   404.92570
VELO 20NOV05 2020.8460 59158 2130 4   11.4  -2585 -0.641702   5072600  1.004633   404  0.924470  0.0000 0.000812 0.001118 0.003566  0.179149  0.199920 -0.021399  45.7887082391 -348.6332525816   404.92447
VELO 20NOV06 2020.8487 59159 2130 5   11.4  -2585 -0.641643   5072600  1.004608   404  0.924805  0.0000 0.000779 0.001074 0.003455  0.125508  0.210870 -0.018344  45.7887082389 -348.6332525808   404.92480
VELO 20NOV07 2020.8515 59160 2130 6   11.4  -2585 -0.643774   5072600  1.005333   404  0.924747  0.0000 0.000778 0.001087 0.003480  0.129325  0.218248 -0.015267  45.7887082454 -348.6332526082   404.92475
VELO 20NOV08 2020.8542 59161 2131 0   11.4  -2585 -0.640681   5072600  1.004656   404  0.929335  0.0000 0.000784 0.001091 0.003501  0.132046  0.214010  0.002415  45.7887082393 -348.6332525684   404.92934
VELO 20NOV09 2020.8569 59162 2131 1   11.4  -2585 -0.640907   5072600  1.004501   404  0.928018  0.0000 0.000805 0.001105 0.003516  0.146203  0.193186  0.055818  45.7887082379 -348.6332525713   404.92802
VELO 20NOV10 2020.8597 59163 2131 2   11.4  -2585 -0.639789   5072600  1.004812   404  0.931109  0.0000 0.000787 0.001084 0.003477  0.133331  0.241090  0.010271  45.7887082407 -348.6332525569   404.93111
VELO 20NOV11 2020.8624 59164 2131 3   11.4  -2585 -0.640523   5072600  1.004938   404  0.934846  0.0000 0.000777 0.001068 0.003438  0.123994  0.234874 -0.001469  45.7887082419 -348.6332525664   404.93485
VELO 20NOV12 2020.8652 59165 2131 4   11.4  -2585 -0.641028   5072600  1.003246   404  0.926891  0.0000 0.000798 0.001128 0.003552  0.162384  0.207059  0.026884  45.7887082266 -348.6332525729   404.92689
VELO 20NOV13 2020.8679 59166 2131 5   11.4  -2585 -0.640621   5072600  1.004800   404  0.938130  0.0000 0.000798 0.001097 0.003490  0.179596  0.202741  0.000835  45.7887082406 -348.6332525677   404.93813
VELO 20NOV14 2020.8706 59167 2131 6   11.4  -2585 -0.641833   5072600  1.002724   404  0.930204  0.0000 0.000776 0.001091 0.003460  0.136107  0.212758  0.016395  45.7887082219 -348.6332525832   404.93020
VELO 20NOV15 2020.8734 59168 2132 0   11.4  -2585 -0.639586   5072600  1.001937   404  0.934246  0.0000 0.000760 0.001072 0.003353  0.157930  0.194230  0.045943  45.7887082149 -348.6332525543   404.93425
VELO 20NOV16 2020.8761 59169 2132 1   11.4  -2585 -0.640418   5072600  1.004549   404  0.929700  0.0000 0.000802 0.001137 0.003649  0.107806  0.221187 -0.066252  45.7887082384 -348.6332525650   404.92970
VELO 20NOV17 2020.8789 59170 2132 2   11.4  -2585 -0.639889   5072600  1.005366   404  0.929189  0.0000 0.000793 0.001112 0.003570  0.118249  0.262810 -0.029678  45.7887082457 -348.6332525582   404.92919
VELO 20NOV18 2020.8816 59171 2132 3   11.4  -2585 -0.640391   5072600  1.005216   404  0.926189  0.0000 0.000784 0.001107 0.003530  0.123190  0.248821  0.021465  45.7887082444 -348.6332525647   404.92619
VELO 20NOV19 2020.8843 59172 2132 4   11.4  -2585 -0.639217   5072600  1.005459   404  0.938066  0.0000 0.000883 0.001211 0.003747  0.191317  0.202078  0.005726  45.7887082466 -348.6332525496   404.93807
